  2239.283384  2.424D-11  3.880D-08  2534.0283 .0893 .75   2
  2239.266205  1.714D-11  5.371D-08  2536.3810 .0877 .75   3
  2239.243276  1.328D-11  6.800D-08  2539.5179 .0863 .74   4
  2239.214673  1.084D-11  8.155D-08  2543.4391 .0849 .74   5
  2239.180224  9.163D-12  9.420D-08  2548.1445 .0836 .73   6
  2239.140270  7.936D-12  1.058D-07  2553.6339 .0823 .72   7
  2239.094198  6.999D-12  1.163D-07  2559.9077 .0811 .71   8
  2239.043032  6.260D-12  1.256D-07  2566.9653 .0800 .70   9
  2238.985153  5.662D-12  1.337D-07  2574.8075 .0790 .70  10
  2238.923006  5.169D-12  1.404D-07  2583.4330 .0780 .69  11
  2238.853035  4.755D-12  1.458D-07  2592.8436 .0771 .69  12
  2238.780249  4.402D-12  1.498D-07  2603.0367 .0762 .69  13
  2238.697778  4.098D-12  1.526D-07  2614.0158 .0754 .69  14
  2238.614830  3.833D-12  1.540D-07  2625.7761 .0747 .70  15
  2238.519307  3.601D-12  1.543D-07  2638.3238 .0740 .71  16
  2238.426827  3.395D-12  1.533D-07  2651.6506 .0734 .73  17
  2238.317535  3.211D-12  1.514D-07  2665.7672 .0728 .74  18
  2238.216331  3.047D-12  1.484D-07  2680.6598 .0722 .75  19
  2238.092366  2.898D-12  1.446D-07  2696.3456 .0717 .76  20
  2237.983441  2.763D-12  1.399D-07  2712.8030 .0713 .76  21
  2237.843696  2.640D-12  1.347D-07  2730.0586 .0708 .77  22
  2237.728269  2.528D-12  1.289D-07  2748.0795 .0704 .77  23
  2237.571411  2.425D-12  1.226D-07  2766.9058 .0701 .78  24
  2237.450936  2.330D-12  1.160D-07  2786.4884 .0698 .78  25
  2237.275389  2.242D-12  1.092D-07  2806.8867 .0695 .78  26
  2237.151573  2.160D-12  1.022D-07  2828.0289 .0692 .78  27
  2236.955502  2.084D-12  9.522D-08  2850.0009 .0690 .78  28
  2236.830323  2.014D-12  8.827D-08  2872.6999 .0687 .78  29
  2236.611614  1.948D-12  8.139D-08  2896.2477 .0686 .78  30
  2236.487336  1.886D-12  7.471D-08  2920.5002 .0684 .78  31
  2236.243584  1.828D-12  6.822D-08  2945.6268 .0682 .78  32
  2236.122776  1.773D-12  6.203D-08  2971.4284 .0681 .78  33
  2235.851268  1.722D-12  5.611D-08  2998.1375 .0679 .78  34
  2235.736812  1.674D-12  5.055D-08  3025.4831 .0678 .78  35
  2235.434515  1.627D-12  4.529D-08  3053.7793 .0677 .78  36
  2235.329627  1.584D-12  4.044D-08  3082.6625 .0676 .78  37
  2234.993173  1.543D-12  3.590D-08  3112.5517 .0675 .78  38
  2234.901410  1.504D-12  3.177D-08  3142.9648 .0674 .78  39
  2234.527088  1.467D-12  2.795D-08  3174.4542 .0673 .78  40
  2234.452362  1.432D-12  2.453D-08  3206.3880 .0672 .78  41
  2234.036105  1.398D-12  2.138D-08  3239.4863 .0671 .78  42
  2233.982691  1.366D-12  1.860D-08  3272.9297 .0670 .78  43
  2233.520071  1.335D-12  1.608D-08  3307.6475 .0668 .78  44
  2233.492614  1.306D-12  1.387D-08  3342.5875 .0667 .77  45
  2232.978832  1.278D-12  1.188D-08  3378.9373 .0666 .77  46
  2232.982358  1.251D-12  1.017D-08  3415.3585 .0664 .77  47
  2232.412240  1.225D-12  8.629D-09  3453.3553 .0663 .77  48
  2232.452157  1.201D-12  7.326D-09  3491.2397 .0661 .76  49
  2231.820149  1.176D-12  6.164D-09  3530.9012 .0660 .76  50
  2231.902253  1.154D-12  5.192D-09  3570.2277 .0658 .76  51
  2231.202420  1.132D-12  4.329D-09  3611.5746 .0656 .75  52
  2231.332898  1.111D-12  3.619D-09  3652.3189 .0654 .75  53
  2230.558922  1.090D-12  2.990D-09  3695.3753 .0652 .75  54
  2230.744349  1.071D-12  2.481D-09  3737.5094 .0650 .74  55
  2229.889531  1.052D-12  2.032D-09  3782.3030 .0647 .74  56
  2230.136872  1.034D-12  1.674D-09  3825.7947 .0645 .73  57
  2229.194136  1.016D-12  1.358D-09  3872.3577 .0643 .73  58
  2229.510739  9.990D-13  1.111D-09  3917.1701 .0640 .73  59
  2228.472635  9.821D-13  8.929D-10  3965.5394 .0638 .72  60
  2228.866231  9.666D-13  7.254D-10  4011.6305 .0636 .72  61
  2227.724942  9.507D-13  5.776D-10  4061.8482 .0633 .71  62
  2228.203633  9.362D-13  4.662D-10  4109.1703 .0631 .71  63
  2226.950987  9.212D-13  3.676D-10  4161.2841 .0628 .70  64
  2227.523236  9.077D-13  2.949D-10  4209.7835 .0626 .70  65
  2226.150715  8.935D-13  2.302D-10  4263.8476 .0623 .69  66
  2226.825341  8.808D-13  1.836D-10  4313.4636 .0620 .69  67
  2225.324093  8.675D-13  1.419D-10  4369.5390 .0618 .68  68
  2226.110249  8.555D-13  1.125D-10  4420.2037 .0615 .68  69
  2224.471107  8.429D-13  8.603D-11  4478.3590 .0613 .67  70
