   724.419789  1.069D-10  7.042D-10  3503.0224 .0893 .75   2
   724.409578  1.069D-10  1.234D-09  3508.5064 .0863 .74   4
   724.393562  1.069D-10  1.710D-09  3517.1240 .0836 .73   6
   724.371783  1.069D-10  2.111D-09  3528.8751 .0811 .71   8
   724.344296  1.069D-10  2.426D-09  3543.7595 .0790 .70  10
   724.311172  1.069D-10  2.646D-09  3561.7771 .0771 .69  12
   724.272497  1.069D-10  2.770D-09  3582.9276 .0754 .69  14
   724.228371  1.069D-10  2.801D-09  3607.2107 .0740 .71  16
   724.178909  1.069D-10  2.748D-09  3634.6261 .0728 .74  18
   724.124242  1.069D-10  2.625D-09  3665.1735 .0717 .76  20
   724.064514  1.069D-10  2.446D-09  3698.8523 .0708 .77  22
   723.999886  1.069D-10  2.227D-09  3735.6623 .0701 .78  24
   723.930532  1.069D-10  1.984D-09  3775.6029 .0695 .78  26
   723.856642  1.069D-10  1.731D-09  3818.6735 .0690 .78  28
   723.778421  1.069D-10  1.480D-09  3864.8736 .0686 .78  30
   723.696087  1.069D-10  1.241D-09  3914.2026 .0682 .78  32
   723.609876  1.069D-10  1.021D-09  3966.6599 .0679 .78  34
   723.520035  1.069D-10  8.241D-10  4022.2446 .0677 .78  36
   723.426830  1.069D-10  6.534D-10  4080.9562 .0675 .78  38
   723.330539  1.069D-10  5.089D-10  4142.7938 .0673 .78  40
   723.231455  1.069D-10  3.894D-10  4207.7566 .0671 .78  42
   723.129887  1.069D-10  2.929D-10  4275.8437 .0668 .78  44
   723.026159  1.069D-10  2.165D-10  4347.0543 .0666 .77  46
   722.920607  1.069D-10  1.573D-10  4421.3874 .0663 .77  48
   722.813586  1.069D-10  1.124D-10  4498.8421 .0660 .76  50
   722.705463  1.069D-10  7.900D-11  4579.4172 .0656 .75  52
   722.596621  1.069D-10  5.460D-11  4663.1118 .0652 .75  54
   722.487457  1.069D-10  3.712D-11  4749.9247 .0647 .74  56
   722.378382  1.069D-10  2.482D-11  4839.8549 .0643 .73  58
   722.269825  1.069D-10  1.633D-11  4932.9011 .0638 .72  60
   722.162227  1.069D-10  1.057D-11  5029.0620 .0633 .71  62
   722.056043  1.069D-10  6.734D-12  5128.3366 .0628 .70  64
   721.951747  1.069D-10  4.221D-12  5230.7234 .0623 .69  66
   721.849823  1.069D-10  2.604D-12  5336.2210 .0618 .68  68
   721.750773  1.069D-10  1.581D-12  5444.8283 .0613 .67  70
