  1916.695634  2.364D-14  8.436D-04     0.7572 .0921 .75   1
  1916.700742  2.364D-14  1.396D-03     2.2717 .0915 .75   2
  1916.708404  2.364D-14  1.932D-03     4.5433 .0899 .75   3
  1916.718620  2.364D-14  2.448D-03     7.5723 .0885 .74   4
  1916.731389  2.364D-14  2.938D-03    11.3583 .0871 .74   5
  1916.746711  2.364D-14  3.396D-03    15.9016 .0858 .73   6
  1916.764587  2.364D-14  3.819D-03    21.2020 .0845 .72   7
  1916.785015  2.364D-14  4.202D-03    27.2596 .0833 .71   8
  1916.807996  2.364D-14  4.544D-03    34.0743 .0823 .70   9
  1916.833528  2.364D-14  4.841D-03    41.6461 .0813 .70  10
  1916.861612  2.364D-14  5.091D-03    49.9749 .0803 .69  11
  1916.892246  2.364D-14  5.295D-03    59.0608 .0794 .69  12
  1916.925431  2.364D-14  5.451D-03    68.9037 .0785 .69  13
  1916.961165  2.364D-14  5.561D-03    79.5035 .0777 .69  14
  1916.999449  2.364D-14  5.625D-03    90.8602 .0770 .70  15
  1917.040280  2.364D-14  5.646D-03   102.9738 .0763 .71  16
  1917.083659  2.364D-14  5.625D-03   115.8442 .0757 .73  17
  1917.129585  2.364D-14  5.565D-03   129.4714 .0752 .74  18
  1917.178056  2.364D-14  5.470D-03   143.8553 .0746 .75  19
  1917.229073  2.364D-14  5.342D-03   158.9958 .0741 .76  20
  1917.282633  2.364D-14  5.186D-03   174.8930 .0737 .76  21
  1917.338736  2.364D-14  5.006D-03   191.5466 .0732 .77  22
  1917.397381  2.364D-14  4.804D-03   208.9567 .0728 .77  23
  1917.458566  2.364D-14  4.585D-03   227.1233 .0725 .78  24
  1917.522291  2.364D-14  4.353D-03   246.0461 .0722 .78  25
  1917.588555  2.364D-14  4.111D-03   265.7252 .0719 .78  26
  1917.657355  2.364D-14  3.863D-03   286.1604 .0716 .78  27
  1917.728691  2.364D-14  3.611D-03   307.3517 .0714 .78  28
  1917.802562  2.364D-14  3.360D-03   329.2991 .0712 .78  29
  1917.878965  2.364D-14  3.111D-03   352.0022 .0711 .78  30
  1917.957901  2.364D-14  2.866D-03   375.4613 .0709 .78  31
  1918.039364  2.364D-14  2.629D-03   399.6759 .0707 .78  32
  1918.123360  2.364D-14  2.400D-03   424.6465 .0706 .78  33
  1918.209877  2.364D-14  2.181D-03   450.3720 .0704 .78  34
  1918.298927  2.364D-14  1.973D-03   476.8539 .0703 .78  35
  1918.390489  2.364D-14  1.777D-03   504.0897 .0702 .78  36
  1918.484589  2.364D-14  1.594D-03   532.0825 .0701 .78  37
  1918.581188  2.364D-14  1.423D-03   560.8280 .0700 .78  38
  1918.680331  2.364D-14  1.265D-03   590.3315 .0699 .78  39
  1918.781958  2.364D-14  1.120D-03   620.5860 .0698 .78  40
  1918.886140  2.364D-14  9.866D-04   651.6001 .0697 .78  41
  1918.992783  2.364D-14  8.659D-04   683.3628 .0696 .78  42
  1919.101998  2.364D-14  7.566D-04   715.8871 .0695 .78  43
  1919.213648  2.364D-14  6.585D-04   749.1571 .0693 .78  44
  1919.327891  2.364D-14  5.706D-04   783.1917 .0692 .77  45
  1919.444533  2.364D-14  4.925D-04   817.9678 .0691 .77  46
  1919.563801  2.364D-14  4.232D-04   853.5127 .0689 .77  47
  1919.685422  2.364D-14  3.623D-04   889.7938 .0688 .77  48
  1919.809711  2.364D-14  3.088D-04   926.8490 .0686 .76  49
  1919.936296  2.364D-14  2.622D-04   964.6337 .0685 .76  50
  1920.065601  2.364D-14  2.217D-04  1003.1996 .0682 .76  51
  1920.197132  2.364D-14  1.867D-04  1042.4863 .0680 .75  52
  1920.331454  2.364D-14  1.566D-04  1082.5631 .0678 .75  53
  1920.467912  2.364D-14  1.308D-04  1123.3501 .0676 .75  54
  1920.607248  2.364D-14  1.088D-04  1164.9383 .0674 .74  55
  1920.748614  2.364D-14  9.021D-05  1207.2236 .0671 .74  56
  1920.892964  2.364D-14  7.445D-05  1250.3239 .0668 .73  57
  1921.039213  2.364D-14  6.123D-05  1294.1053 .0666 .73  58
  1921.188580  2.364D-14  5.013D-05  1338.7187 .0663 .73  59
  1921.339687  2.364D-14  4.091D-05  1383.9937 .0661 .72  60
  1921.494074  2.364D-14  3.323D-05  1430.1212 .0658 .72  61
  1921.650011  2.364D-14  2.690D-05  1476.8869 .0655 .71  62
  1921.809424  2.364D-14  2.168D-05  1524.5300 .0653 .71  63
  1921.970159  2.364D-14  1.742D-05  1572.7832 .0650 .70  64
  1922.134605  2.364D-14  1.393D-05  1621.9436 .0647 .70  65
  1922.300105  2.364D-14  1.111D-05  1671.6808 .0644 .69  66
  1922.469593  2.364D-14  8.812D-06  1722.3606 .0641 .69  67
  1922.639821  2.364D-14  6.972D-06  1773.5777 .0639 .68  68
  1922.814365  2.364D-14  5.488D-06  1825.7793 .0635 .68  69
  1922.989279  2.364D-14  4.309D-06  1878.4720 .0633 .67  70
