  1932.478947  3.102D-13  1.728D-02     2.3413 .0893 .75   2
  1932.499537  3.104D-13  3.029D-02     7.8043 .0863 .74   4
  1932.531875  3.107D-13  4.196D-02    16.3890 .0836 .73   6
  1932.575936  3.111D-13  5.184D-02    28.0951 .0811 .71   8
  1932.631687  3.117D-13  5.958D-02    42.9225 .0790 .70  10
  1932.699087  3.124D-13  6.500D-02    60.8709 .0771 .69  12
  1932.778085  3.132D-13  6.807D-02    81.9401 .0754 .69  14
  1932.868622  3.141D-13  6.886D-02   106.1297 .0740 .71  16
  1932.970629  3.151D-13  6.761D-02   133.4393 .0728 .74  18
  1933.084030  3.163D-13  6.462D-02   163.8684 .0717 .76  20
  1933.208741  3.176D-13  6.025D-02   197.4166 .0708 .77  22
  1933.344666  3.190D-13  5.490D-02   234.0833 .0701 .78  24
  1933.491703  3.206D-13  4.894D-02   273.8680 .0695 .78  26
  1933.649743  3.222D-13  4.273D-02   316.7698 .0690 .78  28
  1933.818665  3.240D-13  3.656D-02   362.7883 .0686 .78  30
  1933.998342  3.259D-13  3.068D-02   411.9225 .0682 .78  32
  1934.188638  3.280D-13  2.526D-02   464.1717 .0679 .78  34
  1934.389410  3.301D-13  2.042D-02   519.5350 .0677 .78  36
  1934.600504  3.324D-13  1.621D-02   578.0116 .0675 .78  38
  1934.821762  3.348D-13  1.264D-02   639.6004 .0673 .78  40
  1935.053015  3.373D-13  9.686D-03   704.3005 .0671 .78  42
  1935.294087  3.400D-13  7.294D-03   772.1107 .0668 .78  44
  1935.544794  3.428D-13  5.400D-03   843.0301 .0666 .77  46
  1935.804946  3.457D-13  3.930D-03   917.0573 .0663 .77  48
  1936.074343  3.487D-13  2.813D-03   994.1913 .0660 .76  50
  1936.352779  3.518D-13  1.980D-03  1074.4307 .0656 .75  52
  1936.640041  3.551D-13  1.371D-03  1157.7742 .0652 .75  54
  1936.935908  3.585D-13  9.334D-04  1244.2204 .0647 .74  56
  1937.240152  3.620D-13  6.254D-04  1333.7680 .0643 .73  58
  1937.552539  3.656D-13  4.122D-04  1426.4154 .0638 .72  60
  1937.872828  3.694D-13  2.674D-04  1522.1612 .0633 .71  62
  1938.200769  3.733D-13  1.707D-04  1621.0037 .0628 .70  64
  1938.536110  3.773D-13  1.072D-04  1722.9413 .0623 .69  66
  1938.878588  3.814D-13  6.628D-05  1827.9724 .0618 .68  68
  1939.227937  3.856D-13  4.033D-05  1936.0953 .0613 .67  70
  1939.583885  3.900D-13  2.416D-05  2047.3081 .0608 .66  72
  1939.946151  3.945D-13  1.424D-05  2161.6090 .0603 .66  74
