   665.517340  4.730D-12  3.012D-06  1334.4033 .0899 .75   3
   665.522900  5.597D-12  3.815D-06  1337.4435 .0885 .74   4
   665.529848  5.983D-12  4.578D-06  1341.2438 .0871 .74   5
   665.538188  6.193D-12  5.291D-06  1345.8040 .0858 .73   6
   665.547914  6.321D-12  5.950D-06  1351.1243 .0845 .72   7
   665.559035  6.405D-12  6.547D-06  1357.2045 .0833 .71   8
   665.571534  6.463D-12  7.077D-06  1364.0446 .0823 .70   9
   665.585438  6.505D-12  7.539D-06  1371.6447 .0813 .70  10
   665.600705  6.536D-12  7.928D-06  1380.0047 .0803 .69  11
   665.617396  6.560D-12  8.244D-06  1389.1245 .0794 .69  12
   665.635424  6.578D-12  8.486D-06  1399.0041 .0785 .69  13
   665.654906  6.593D-12  8.655D-06  1409.6435 .0777 .69  14
   665.675685  6.605D-12  8.753D-06  1421.0427 .0770 .70  15
   665.697966  6.615D-12  8.783D-06  1433.2015 .0763 .71  16
   665.721483  6.623D-12  8.749D-06  1446.1200 .0757 .73  17
   665.746573  6.631D-12  8.654D-06  1459.7979 .0752 .74  18
   665.772811  6.636D-12  8.503D-06  1474.2356 .0746 .75  19
   665.800724  6.641D-12  8.303D-06  1489.4325 .0741 .76  20
   665.829663  6.646D-12  8.058D-06  1505.3891 .0737 .76  21
   665.860414  6.650D-12  7.775D-06  1522.1046 .0732 .77  22
   665.892031  6.653D-12  7.459D-06  1539.5799 .0728 .77  23
   665.925640  6.656D-12  7.117D-06  1557.8138 .0725 .78  24
   665.959905  6.658D-12  6.754D-06  1576.8076 .0722 .78  25
   665.996397  6.661D-12  6.376D-06  1596.5595 .0719 .78  26
   666.033277  6.663D-12  5.989D-06  1617.0714 .0716 .78  27
   666.072681  6.665D-12  5.597D-06  1638.3410 .0714 .78  28
   666.112136  6.666D-12  5.205D-06  1660.3707 .0712 .78  29
   666.154485  6.668D-12  4.817D-06  1683.1576 .0711 .78  30
   666.196472  6.669D-12  4.437D-06  1706.7048 .0709 .78  31
   666.241805  6.670D-12  4.068D-06  1731.0086 .0707 .78  32
   666.286272  6.671D-12  3.712D-06  1756.0730 .0706 .78  33
   666.334634  6.672D-12  3.372D-06  1781.8932 .0704 .78  34
   666.381525  6.673D-12  3.049D-06  1808.4744 .0703 .78  35
   666.432966  6.674D-12  2.745D-06  1835.8105 .0702 .78  36
   666.482216  6.675D-12  2.460D-06  1863.9082 .0701 .78  37
   666.536794  6.676D-12  2.195D-06  1892.7597 .0700 .78  38
   666.588333  6.676D-12  1.950D-06  1922.3734 .0699 .78  39
   666.646110  6.677D-12  1.725D-06  1952.7399 .0698 .78  40
   666.699859  6.677D-12  1.520D-06  1983.8692 .0697 .78  41
   666.760908  6.678D-12  1.333D-06  2015.7499 .0696 .78  42
   666.816781  6.678D-12  1.164D-06  2048.3944 .0695 .78  43
   666.881180  6.679D-12  1.012D-06  2081.7888 .0693 .78  44
   666.939080  6.679D-12  8.768D-07  2115.9481 .0692 .77  45
   667.006916  6.680D-12  7.563D-07  2150.8555 .0691 .77  46
   667.066741  6.680D-12  6.495D-07  2186.5290 .0689 .77  47
   667.138108  6.681D-12  5.556D-07  2222.9489 .0688 .77  48
   667.199745  6.681D-12  4.733D-07  2260.1362 .0686 .76  49
   667.274747  6.681D-12  4.016D-07  2298.0677 .0685 .76  50
   667.338074  6.681D-12  3.393D-07  2336.7683 .0682 .76  51
   667.416824  6.682D-12  2.855D-07  2376.2107 .0680 .75  52
   667.481708  6.682D-12  2.393D-07  2416.4240 .0678 .75  53
   667.564329  6.682D-12  1.998D-07  2457.3766 .0676 .75  54
   667.630627  6.682D-12  1.661D-07  2499.1022 .0674 .74  55
   667.717251  6.683D-12  1.376D-07  2541.5640 .0671 .74  56
   667.784811  6.683D-12  1.135D-07  2584.8013 .0668 .73  57
   667.875580  6.683D-12  9.322D-08  2628.7717 .0666 .73  58
   667.944237  6.683D-12  7.628D-08  2673.5201 .0663 .73  59
   668.039304  6.683D-12  6.218D-08  2718.9980 .0661 .72  60
   668.108883  6.683D-12  5.048D-08  2765.2570 .0658 .72  61
   668.208413  6.684D-12  4.082D-08  2812.2416 .0655 .71  62
   668.278726  6.684D-12  3.288D-08  2860.0106 .0653 .71  63
   668.382894  6.684D-12  2.639D-08  2908.5008 .0650 .70  64
   668.453741  6.684D-12  2.109D-08  2957.7792 .0647 .70  65
   668.562736  6.684D-12  1.679D-08  3007.7741 .0644 .69  66
   668.633905  6.684D-12  1.332D-08  3058.5613 .0641 .69  67
   668.747925  6.684D-12  1.052D-08  3110.0598 .0639 .68  68
   668.819191  6.684D-12  8.278D-09  3162.3551 .0635 .68  69
   668.938449  6.684D-12  6.490D-09  3215.3563 .0633 .67  70
