   678.908740  4.720D-12  3.841D-07  2051.5506 .0915 .75   2
   678.904412  5.276D-12  5.320D-07  2053.7729 .0899 .75   3
   678.923324  5.484D-12  6.743D-07  2056.7114 .0885 .74   4
   678.907281  5.584D-12  8.094D-07  2060.4240 .0871 .74   5
   678.946239  5.641D-12  9.363D-07  2064.8210 .0858 .73   6
   678.911399  5.676D-12  1.053D-06  2070.0310 .0845 .72   7
   678.977484  5.699D-12  1.160D-06  2075.8795 .0833 .71   8
   678.916734  5.715D-12  1.255D-06  2082.5938 .0823 .70   9
   679.017057  5.727D-12  1.339D-06  2089.8866 .0813 .70  10
   678.923248  5.736D-12  1.409D-06  2098.1122 .0803 .69  11
   679.064954  5.743D-12  1.468D-06  2106.8421 .0794 .69  12
   678.930892  5.748D-12  1.512D-06  2116.5860 .0785 .69  13
   679.121171  5.753D-12  1.546D-06  2126.7458 .0777 .69  14
   678.939608  5.756D-12  1.564D-06  2138.0149 .0770 .70  15
   679.185703  5.759D-12  1.574D-06  2149.5975 .0763 .71  16
   678.949330  5.761D-12  1.569D-06  2162.3986 .0757 .73  17
   679.258545  5.763D-12  1.557D-06  2175.3966 .0752 .74  18
   678.959980  5.765D-12  1.530D-06  2189.7369 .0746 .75  19
   679.339691  5.766D-12  1.500D-06  2204.1430 .0741 .76  20
   678.971474  5.768D-12  1.456D-06  2220.0292 .0737 .76  21
   679.429133  5.769D-12  1.411D-06  2235.8361 .0732 .77  22
   678.983717  5.770D-12  1.354D-06  2253.2752 .0728 .77  23
   679.526863  5.770D-12  1.299D-06  2270.4755 .0725 .78  24
   678.996603  5.771D-12  1.233D-06  2289.4744 .0722 .78  25
   679.632874  5.772D-12  1.170D-06  2308.0608 .0719 .78  26
   679.010020  5.772D-12  1.099D-06  2328.6263 .0716 .78  27
   679.747155  5.773D-12  1.033D-06  2348.5913 .0714 .78  28
   679.023844  5.773D-12  9.606D-07  2370.7303 .0712 .78  29
   679.869696  5.774D-12  8.953D-07  2392.0664 .0711 .78  30
   679.037943  5.774D-12  8.240D-07  2415.7859 .0709 .78  31
   680.000486  5.774D-12  7.613D-07  2438.4856 .0707 .78  32
   679.052175  5.775D-12  6.939D-07  2463.7925 .0706 .78  33
   680.139513  5.775D-12  6.358D-07  2487.8481 .0704 .78  34
   679.066388  5.775D-12  5.740D-07  2514.7493 .0703 .78  35
   680.286764  5.776D-12  5.216D-07  2540.1533 .0702 .78  36
   679.080423  5.776D-12  4.666D-07  2568.6556 .0701 .78  37
   680.442224  5.776D-12  4.206D-07  2595.4003 .0700 .78  38
   679.094107  5.776D-12  3.728D-07  2625.5107 .0699 .78  39
   680.605880  5.776D-12  3.335D-07  2653.5884 .0698 .78  40
   679.107262  5.777D-12  2.929D-07  2685.3138 .0697 .78  41
   680.777714  5.777D-12  2.600D-07  2714.7168 .0696 .78  42
   679.119697  5.777D-12  2.263D-07  2748.0640 .0695 .78  43
   680.957710  5.777D-12  1.994D-07  2778.7844 .0693 .78  44
   679.131214  5.777D-12  1.720D-07  2813.7606 .0692 .77  45
   681.145850  5.777D-12  1.504D-07  2845.7905 .0691 .77  46
   679.141603  5.777D-12  1.286D-07  2882.4025 .0689 .77  47
   681.342114  5.777D-12  1.117D-07  2915.7340 .0688 .77  48
   679.150646  5.778D-12  9.464D-08  2953.9888 .0686 .76  49
   681.546481  5.777D-12  8.160D-08  2988.6138 .0685 .76  50
   679.158113  5.778D-12  6.854D-08  3028.5184 .0682 .76  51
   681.758931  5.777D-12  5.868D-08  3064.4291 .0680 .75  52
   679.163768  5.778D-12  4.886D-08  3105.9905 .0678 .75  53
   681.979439  5.778D-12  4.154D-08  3143.1785 .0676 .75  54
   679.167361  5.778D-12  3.429D-08  3186.4039 .0674 .74  55
   682.207983  5.778D-12  2.895D-08  3224.8611 .0671 .74  56
   679.168635  5.778D-12  2.369D-08  3269.7574 .0668 .73  57
   682.444535  5.778D-12  1.987D-08  3309.4755 .0666 .73  58
   679.167321  5.778D-12  1.612D-08  3356.0499 .0663 .73  59
   682.689069  5.778D-12  1.343D-08  3397.0206 .0661 .72  60
   679.163141  5.778D-12  1.080D-08  3445.2802 .0658 .72  61
   682.941557  5.778D-12  8.936D-09  3487.4951 .0655 .71  62
   679.155807  5.778D-12  7.122D-09  3537.4472 .0653 .71  63
   683.201968  5.778D-12  5.857D-09  3580.8977 .0650 .70  64
   679.145020  5.779D-12  4.627D-09  3632.5494 .0647 .70  65
   683.470271  5.778D-12  3.781D-09  3677.2270 .0644 .69  66
   679.130473  5.779D-12  2.961D-09  3730.5856 .0641 .69  67
   683.746432  5.778D-12  2.404D-09  3776.4816 .0639 .68  68
   679.111845  5.779D-12  1.866D-09  3831.5545 .0635 .68  69
   684.030416  5.778D-12  1.506D-09  3878.6600 .0633 .67  70
