  1951.177584  4.264D-13  2.028D-05  1390.5255 .0893 .75   2
  1951.191378  4.264D-13  3.555D-05  1395.9881 .0863 .74   4
  1951.213035  4.264D-13  4.925D-05  1404.5721 .0836 .73   6
  1951.242529  4.264D-13  6.084D-05  1416.2774 .0811 .71   8
  1951.279827  4.264D-13  6.993D-05  1431.1037 .0790 .70  10
  1951.324884  4.264D-13  7.630D-05  1449.0510 .0771 .69  12
  1951.377647  4.264D-13  7.989D-05  1470.1189 .0754 .69  14
  1951.438054  4.264D-13  8.083D-05  1494.3072 .0740 .71  16
  1951.506035  4.264D-13  7.936D-05  1521.6155 .0728 .74  18
  1951.581508  4.264D-13  7.585D-05  1552.0434 .0717 .76  20
  1951.664385  4.263D-13  7.072D-05  1585.5905 .0708 .77  22
  1951.754568  4.263D-13  6.444D-05  1622.2563 .0701 .78  24
  1951.851948  4.263D-13  5.744D-05  1662.0404 .0695 .78  26
  1951.956411  4.263D-13  5.015D-05  1704.9420 .0690 .78  28
  1952.067831  4.263D-13  4.291D-05  1750.9608 .0686 .78  30
  1952.186076  4.263D-13  3.601D-05  1800.0959 .0682 .78  32
  1952.311002  4.263D-13  2.965D-05  1852.3467 .0679 .78  34
  1952.442460  4.263D-13  2.397D-05  1907.7125 .0677 .78  36
  1952.580291  4.263D-13  1.903D-05  1966.1925 .0675 .78  38
  1952.724326  4.263D-13  1.484D-05  2027.7858 .0673 .78  40
  1952.874390  4.263D-13  1.137D-05  2092.4917 .0671 .78  42
  1953.030300  4.263D-13  8.561D-06  2160.3091 .0668 .78  44
  1953.191863  4.263D-13  6.337D-06  2231.2372 .0666 .77  46
  1953.358880  4.263D-13  4.612D-06  2305.2749 .0663 .77  48
  1953.531143  4.263D-13  3.301D-06  2382.4212 .0660 .76  50
  1953.708436  4.263D-13  2.323D-06  2462.6750 .0656 .75  52
  1953.890537  4.263D-13  1.608D-06  2546.0352 .0652 .75  54
  1954.077216  4.263D-13  1.095D-06  2632.5006 .0647 .74  56
  1954.268234  4.263D-13  7.336D-07  2722.0700 .0643 .73  58
  1954.463347  4.263D-13  4.835D-07  2814.7421 .0638 .72  60
  1954.662304  4.263D-13  3.136D-07  2910.5156 .0633 .71  62
  1954.864845  4.263D-13  2.001D-07  3009.3893 .0628 .70  64
  1955.070705  4.263D-13  1.257D-07  3111.3616 .0623 .69  66
  1955.279614  4.263D-13  7.770D-08  3216.4312 .0618 .68  68
  1955.491292  4.263D-13  4.727D-08  3324.5966 .0613 .67  70
