  2260.032029  2.439D-11  1.566D-05  1299.6145 .0893 .75   2
  2260.014540  1.724D-11  2.167D-05  1301.9642 .0877 .75   3
  2259.991215  1.336D-11  2.744D-05  1305.0970 .0863 .74   4
  2259.962074  1.091D-11  3.290D-05  1309.0131 .0849 .74   5
  2259.927073  9.217D-12  3.801D-05  1313.7123 .0836 .73   6
  2259.886300  7.982D-12  4.270D-05  1319.1946 .0823 .72   7
  2259.839596  7.039D-12  4.695D-05  1325.4601 .0811 .71   8
  2259.787228  6.297D-12  5.070D-05  1332.5087 .0800 .70   9
  2259.728774  5.695D-12  5.395D-05  1340.3404 .0790 .70  10
  2259.664872  5.199D-12  5.666D-05  1348.9550 .0780 .69  11
  2259.594596  4.782D-12  5.884D-05  1358.3528 .0771 .69  12
  2259.519248  4.428D-12  6.048D-05  1368.5333 .0762 .69  13
  2259.437047  4.122D-12  6.158D-05  1379.4972 .0754 .69  14
  2259.350376  3.856D-12  6.218D-05  1391.2433 .0747 .70  15
  2259.256110  3.622D-12  6.228D-05  1403.7731 .0740 .71  16
  2259.158279  3.415D-12  6.192D-05  1417.0846 .0734 .73  17
  2259.051767  3.230D-12  6.112D-05  1431.1802 .0728 .74  18
  2258.942982  3.064D-12  5.993D-05  1446.0567 .0722 .75  19
  2258.823997  2.915D-12  5.838D-05  1461.7180 .0717 .76  20
  2258.704512  2.779D-12  5.653D-05  1478.1592 .0713 .76  21
  2258.572778  2.655D-12  5.441D-05  1495.3860 .0708 .77  22
  2258.442899  2.542D-12  5.206D-05  1513.3915 .0704 .77  23
  2258.298086  2.439D-12  4.954D-05  1532.1837 .0701 .78  24
  2258.158176  2.343D-12  4.688D-05  1551.7530 .0698 .78  25
  2257.999896  2.254D-12  4.413D-05  1572.1105 .0695 .78  26
  2257.850377  2.172D-12  4.133D-05  1593.2431 .0692 .78  27
  2257.678182  2.096D-12  3.850D-05  1615.1658 .0690 .78  28
  2257.519537  2.025D-12  3.569D-05  1637.8610 .0687 .78  29
  2257.332918  1.959D-12  3.292D-05  1661.3488 .0686 .78  30
  2257.165694  1.897D-12  3.022D-05  1685.6061 .0684 .78  31
  2256.964075  1.838D-12  2.760D-05  1710.6588 .0682 .78  32
  2256.788886  1.783D-12  2.509D-05  1736.4775 .0681 .78  33
  2256.571627  1.732D-12  2.271D-05  1763.0950 .0679 .78  34
  2256.389152  1.683D-12  2.045D-05  1790.4743 .0678 .78  35
  2256.155547  1.637D-12  1.834D-05  1818.6566 .0677 .78  36
  2255.966531  1.593D-12  1.637D-05  1847.5957 .0676 .78  37
  2255.715807  1.552D-12  1.454D-05  1877.3426 .0675 .78  38
  2255.521065  1.512D-12  1.286D-05  1907.8407 .0674 .78  39
  2255.252383  1.475D-12  1.133D-05  1939.1521 .0673 .78  40
  2255.052791  1.439D-12  9.933D-06  1971.2082 .0672 .78  41
  2254.765249  1.406D-12  8.670D-06  2004.0841 .0671 .78  42
  2254.561750  1.373D-12  7.536D-06  2037.6971 .0670 .78  43
  2254.254384  1.342D-12  6.521D-06  2072.1374 .0668 .78  44
  2254.047979  1.313D-12  5.620D-06  2107.3065 .0667 .77  45
  2253.719767  1.285D-12  4.821D-06  2143.3111 .0666 .77  46
  2253.511516  1.258D-12  4.120D-06  2180.0350 .0664 .77  47
  2253.161380  1.232D-12  3.504D-06  2217.6038 .0663 .77  48
  2252.952395  1.207D-12  2.969D-06  2255.8815 .0661 .76  49
  2252.579208  1.183D-12  2.505D-06  2295.0144 .0660 .76  50
  2252.370650  1.160D-12  2.105D-06  2334.8446 .0658 .76  51
  2251.973242  1.138D-12  1.761D-06  2375.5416 .0656 .75  52
  2251.766309  1.116D-12  1.467D-06  2416.9231 .0654 .75  53
  2251.343473  1.096D-12  1.217D-06  2459.1840 .0652 .75  54
  2251.139401  1.076D-12  1.006D-06  2502.1155 .0650 .74  55
  2250.689901  1.057D-12  8.276D-07  2545.9403 .0647 .74  56
  2250.489947  1.039D-12  6.785D-07  2590.4204 .0645 .73  57
  2250.012529  1.021D-12  5.536D-07  2635.8090 .0643 .73  58
  2249.817967  1.004D-12  4.502D-07  2681.8364 .0640 .73  59
  2249.311366  9.873D-13  3.644D-07  2728.7886 .0638 .72  60
  2249.123476  9.712D-13  2.939D-07  2776.3618 .0636 .72  61
  2248.586427  9.558D-13  2.359D-07  2824.8774 .0633 .71  62
  2248.406480  9.406D-13  1.888D-07  2873.9950 .0631 .71  63
  2247.837736  9.261D-13  1.503D-07  2924.0740 .0628 .70  64
  2247.666983  9.119D-13  1.194D-07  2974.7345 .0626 .70  65
  2247.065324  8.983D-13  9.428D-08  3026.3765 .0623 .69  66
  2246.904981  8.849D-13  7.425D-08  3078.5785 .0620 .69  67
  2246.269230  8.720D-13  5.818D-08  3131.7833 .0618 .68  68
  2246.120462  8.594D-13  4.546D-08  3185.5252 .0615 .68  69
  2245.449502  8.473D-13  3.533D-08  3240.2925 .0613 .67  70
