  2037.097590  1.568D-13  8.574D-03     2.3414 .0893 .75   2
  2037.107113  1.568D-13  1.503D-02     7.8047 .0863 .74   4
  2037.122086  1.568D-13  2.082D-02    16.3897 .0836 .73   6
  2037.142519  1.568D-13  2.572D-02    28.0964 .0811 .71   8
  2037.168427  1.568D-13  2.956D-02    42.9245 .0790 .70  10
  2037.199828  1.568D-13  3.226D-02    60.8738 .0771 .69  12
  2037.236745  1.568D-13  3.377D-02    81.9440 .0754 .69  14
  2037.279204  1.568D-13  3.417D-02   106.1347 .0740 .71  16
  2037.327234  1.568D-13  3.355D-02   133.4456 .0728 .74  18
  2037.380871  1.568D-13  3.206D-02   163.8762 .0717 .76  20
  2037.440153  1.568D-13  2.990D-02   197.4260 .0708 .77  22
  2037.505121  1.568D-13  2.724D-02   234.0945 .0701 .78  24
  2037.575823  1.568D-13  2.428D-02   273.8810 .0695 .78  26
  2037.652309  1.568D-13  2.120D-02   316.7849 .0690 .78  28
  2037.734634  1.568D-13  1.814D-02   362.8056 .0686 .78  30
  2037.822857  1.568D-13  1.522D-02   411.9421 .0682 .78  32
  2037.917043  1.568D-13  1.253D-02   464.1938 .0679 .78  34
  2038.017259  1.568D-13  1.013D-02   519.5598 .0677 .78  36
  2038.123578  1.568D-13  8.043D-03   578.0391 .0675 .78  38
  2038.236078  1.568D-13  6.272D-03   639.6309 .0673 .78  40
  2038.354840  1.568D-13  4.806D-03   704.3340 .0671 .78  42
  2038.479952  1.568D-13  3.619D-03   772.1475 .0668 .78  44
  2038.611504  1.568D-13  2.679D-03   843.0702 .0666 .77  46
  2038.749594  1.568D-13  1.950D-03   917.1010 .0663 .77  48
  2038.894324  1.568D-13  1.395D-03   994.2387 .0660 .76  50
  2039.045801  1.568D-13  9.821D-04  1074.4819 .0656 .75  52
  2039.204136  1.568D-13  6.799D-04  1157.8294 .0652 .75  54
  2039.369449  1.568D-13  4.630D-04  1244.2798 .0647 .74  56
  2039.541862  1.568D-13  3.102D-04  1333.8316 .0643 .73  58
  2039.721504  1.568D-13  2.045D-04  1426.4835 .0638 .72  60
  2039.908511  1.568D-13  1.326D-04  1522.2339 .0633 .71  62
  2040.103023  1.568D-13  8.466D-05  1621.0812 .0628 .70  64
  2040.305187  1.568D-13  5.318D-05  1723.0238 .0623 .69  66
  2040.515157  1.568D-13  3.288D-05  1828.0601 .0618 .68  68
  2040.733091  1.568D-13  2.000D-05  1936.1882 .0613 .67  70
