  2051.785732  1.413D-13  3.667D-04   650.8258 .0893 .75   2
  2051.792957  1.580D-13  5.075D-04   653.1656 .0877 .75   3
  2051.784852  1.642D-13  6.426D-04   656.3031 .0863 .74   4
  2051.803231  1.672D-13  7.707D-04   660.1965 .0849 .74   5
  2051.783473  1.689D-13  8.902D-04   664.9103 .0836 .73   6
  2051.818078  1.699D-13  1.000D-03   670.3521 .0823 .72   7
  2051.781599  1.706D-13  1.100D-03   676.6472 .0811 .71   8
  2051.837505  1.711D-13  1.188D-03   683.6322 .0800 .70   9
  2051.779235  1.715D-13  1.264D-03   691.5135 .0790 .70  10
  2051.861523  1.717D-13  1.328D-03   700.0366 .0780 .69  11
  2051.776390  1.719D-13  1.378D-03   709.5091 .0771 .69  12
  2051.890144  1.721D-13  1.418D-03   719.5650 .0762 .69  13
  2051.773071  1.722D-13  1.443D-03   730.6336 .0754 .69  14
  2051.923382  1.723D-13  1.458D-03   742.2171 .0747 .70  15
  2051.769287  1.724D-13  1.459D-03   754.8867 .0740 .71  16
  2051.961255  1.725D-13  1.452D-03   767.9925 .0734 .73  17
  2051.765050  1.725D-13  1.432D-03   782.2679 .0728 .74  18
  2052.003782  1.726D-13  1.406D-03   796.8908 .0722 .75  19
  2051.760369  1.726D-13  1.368D-03   812.7769 .0717 .76  20
  2052.050984  1.727D-13  1.327D-03   828.9116 .0713 .76  21
  2051.755256  1.727D-13  1.275D-03   846.4130 .0708 .77  22
  2052.102887  1.727D-13  1.223D-03   864.0542 .0704 .77  23
  2051.749721  1.727D-13  1.161D-03   883.1759 .0701 .78  24
  2052.159517  1.728D-13  1.101D-03   902.3181 .0698 .78  25
  2051.743776  1.728D-13  1.035D-03   923.0647 .0695 .78  26
  2052.220904  1.728D-13  9.714D-04   943.7027 .0692 .78  27
  2051.737429  1.728D-13  9.030D-04   966.0789 .0690 .78  28
  2052.287079  1.728D-13  8.393D-04   988.2073 .0687 .78  29
  2051.730689  1.728D-13  7.722D-04  1012.2178 .0686 .78  30
  2052.358077  1.729D-13  7.110D-04  1035.8311 .0684 .78  31
  2051.723563  1.729D-13  6.476D-04  1061.4805 .0682 .78  32
  2052.433936  1.729D-13  5.909D-04  1086.5733 .0681 .78  33
  2051.716056  1.729D-13  5.329D-04  1113.8663 .0679 .78  34
  2052.514696  1.729D-13  4.819D-04  1140.4331 .0678 .78  35
  2051.708169  1.729D-13  4.305D-04  1169.3743 .0677 .78  36
  2052.600399  1.729D-13  3.859D-04  1197.4097 .0676 .78  37
  2051.699902  1.729D-13  3.415D-04  1228.0035 .0675 .78  38
  2052.691092  1.729D-13  3.036D-04  1257.5020 .0674 .78  39
  2051.691249  1.729D-13  2.661D-04  1289.7530 .0673 .78  40
  2052.786823  1.729D-13  2.346D-04  1320.7090 .0672 .78  41
  2051.682202  1.729D-13  2.037D-04  1354.6218 .0671 .78  42
  2052.887643  1.729D-13  1.781D-04  1387.0298 .0670 .78  43
  2051.672746  1.729D-13  1.533D-04  1422.6087 .0668 .78  44
  2052.993607  1.730D-13  1.329D-04  1456.4632 .0667 .77  45
  2051.662861  1.730D-13  1.134D-04  1493.7126 .0666 .77  46
  2053.104774  1.730D-13  9.754D-05  1529.0080 .0664 .77  47
  2051.652520  1.730D-13  8.243D-05  1567.9324 .0663 .77  48
  2053.221203  1.730D-13  7.037D-05  1604.6630 .0661 .76  49
  2051.641691  1.730D-13  5.893D-05  1645.2668 .0660 .76  50
  2053.342959  1.730D-13  4.993D-05  1683.4270 .0658 .76  51
  2051.630331  1.730D-13  4.144D-05  1725.7145 .0656 .75  52
  2053.470109  1.730D-13  3.484D-05  1765.2987 .0654 .75  53
  2051.618392  1.730D-13  2.866D-05  1809.2741 .0652 .75  54
  2053.602725  1.730D-13  2.391D-05  1850.2767 .0650 .74  55
  2051.605812  1.730D-13  1.950D-05  1895.9444 .0647 .74  56
  2053.740881  1.730D-13  1.614D-05  1938.3596 .0645 .73  57
  2051.592522  1.730D-13  1.305D-05  1985.7237 .0643 .73  58
  2053.884654  1.730D-13  1.072D-05  2029.5459 .0640 .73  59
  2051.578442  1.730D-13  8.591D-06  2078.6107 .0638 .72  60
  2054.034128  1.730D-13  7.010D-06  2123.8341 .0636 .72  61
  2051.563476  1.730D-13  5.566D-06  2174.6037 .0633 .71  62
  2054.189386  1.730D-13  4.508D-06  2221.2226 .0631 .71  63
  2051.547520  1.730D-13  3.548D-06  2273.7013 .0628 .70  64
  2054.350519  1.730D-13  2.853D-06  2321.7098 .0626 .70  65
  2051.530450  1.730D-13  2.226D-06  2375.9016 .0623 .69  66
  2054.517619  1.730D-13  1.777D-06  2425.2940 .0620 .69  67
  2051.512133  1.730D-13  1.374D-06  2481.2030 .0618 .68  68
  2054.690785  1.730D-13  1.090D-06  2531.9735 .0615 .68  69
  2051.492414  1.730D-13  8.352D-07  2589.6038 .0613 .67  70
