  6196.171895  1.924D-13  4.075D-04   668.1613 .0900 .75   1
  6196.150529  1.111D-13  6.741D-04   669.7275 .0893 .75   2
  6196.148870  7.853D-14  9.330D-04   672.0676 .0877 .75   3
  6196.089929  6.083D-14  1.181D-03   675.2050 .0863 .74   4
  6196.107417  4.967D-14  1.417D-03   679.0990 .0849 .74   5
  6195.994697  4.198D-14  1.637D-03   683.8124 .0836 .73   6
  6196.047521  3.635D-14  1.839D-03   689.2553 .0823 .72   7
  6195.864827  3.206D-14  2.021D-03   695.5496 .0811 .71   8
  6195.969162  2.868D-14  2.184D-03   702.5364 .0800 .70   9
  6195.700312  2.594D-14  2.323D-03   710.4163 .0790 .70  10
  6195.872313  2.368D-14  2.441D-03   718.9420 .0780 .69  11
  6195.501142  2.178D-14  2.534D-03   728.4124 .0771 .69  12
  6195.756941  2.017D-14  2.606D-03   738.4718 .0762 .69  13
  6195.267306  1.877D-14  2.652D-03   749.5375 .0754 .69  14
  6195.623006  1.756D-14  2.680D-03   761.1255 .0747 .70  15
  6194.998791  1.649D-14  2.683D-03   773.7912 .0740 .71  16
  6195.470463  1.555D-14  2.670D-03   786.9028 .0734 .73  17
  6194.695581  1.471D-14  2.633D-03   801.1731 .0728 .74  18
  6195.299260  1.396D-14  2.585D-03   815.8031 .0722 .75  19
  6194.357659  1.327D-14  2.515D-03   831.6825 .0717 .76  20
  6195.109339  1.266D-14  2.439D-03   847.8260 .0713 .76  21
  6193.985006  1.209D-14  2.344D-03   865.3188 .0708 .77  22
  6194.900636  1.158D-14  2.247D-03   882.9707 .0704 .77  23
  6193.577599  1.110D-14  2.135D-03   902.0812 .0701 .78  24
  6194.673081  1.067D-14  2.025D-03   921.2368 .0698 .78  25
  6193.135416  1.027D-14  1.902D-03   941.9687 .0695 .78  26
  6194.426599  9.893D-15  1.786D-03   962.6233 .0692 .78  27
  6192.658429  9.545D-15  1.660D-03   984.9802 .0690 .78  28
  6194.161107  9.222D-15  1.543D-03  1007.1296 .0687 .78  29
  6192.146612  8.919D-15  1.420D-03  1031.1145 .0686 .78  30
  6193.876518  8.637D-15  1.307D-03  1054.7546 .0684 .78  31
  6191.599934  8.370D-15  1.191D-03  1080.3700 .0682 .78  32
  6193.572738  8.121D-15  1.086D-03  1105.4973 .0681 .78  33
  6191.018362  7.884D-15  9.798D-04  1132.7451 .0679 .78  34
  6193.249670  7.663D-15  8.859D-04  1159.3566 .0678 .78  35
  6190.401861  7.452D-15  7.916D-04  1188.2379 .0677 .78  36
  6192.907209  7.254D-15  7.094D-04  1216.3313 .0676 .78  37
  6189.750395  7.064D-15  6.280D-04  1246.8461 .0675 .78  38
  6192.545244  6.887D-15  5.580D-04  1276.4199 .0674 .78  39
  6189.063923  6.715D-15  4.894D-04  1308.5672 .0673 .78  40
  6192.163661  6.555D-15  4.312D-04  1339.6211 .0672 .78  41
  6188.342405  6.399D-15  3.747D-04  1373.3985 .0671 .78  42
  6191.762341  6.253D-15  3.274D-04  1405.9333 .0670 .78  43
  6187.585794  6.111D-15  2.820D-04  1441.3367 .0668 .78  44
  6191.341156  5.978D-15  2.444D-04  1475.3545 .0667 .77  45
  6186.794044  5.848D-15  2.086D-04  1512.3784 .0666 .77  46
  6190.899979  5.726D-15  1.793D-04  1547.8831 .0664 .77  47
  6185.967106  5.607D-15  1.518D-04  1586.5196 .0663 .77  48
  6190.438672  5.495D-15  1.294D-04  1623.5168 .0661 .76  49
  6185.104926  5.384D-15  1.086D-04  1663.7560 .0660 .76  50
  6189.957098  5.281D-15  9.182D-05  1702.2535 .0658 .76  51
  6184.207451  5.179D-15  7.638D-05  1744.0826 .0656 .75  52
  6189.455112  5.084D-15  6.408D-05  1784.0907 .0654 .75  53
  6183.274621  4.989D-15  5.286D-05  1827.4940 .0652 .75  54
  6188.932565  4.900D-15  4.399D-05  1869.0258 .0650 .74  55
  6182.306377  4.812D-15  3.599D-05  1913.9845 .0647 .74  56
  6188.389305  4.730D-15  2.971D-05  1957.0561 .0645 .73  57
  6181.302655  4.647D-15  2.411D-05  2003.5473 .0643 .73  58
  6187.825175  4.570D-15  1.974D-05  2048.1785 .0640 .73  59
  6180.263388  4.493D-15  1.590D-05  2096.1755 .0638 .72  60
  6187.240015  4.422D-15  1.291D-05  2142.3898 .0636 .72  61
  6179.188506  4.349D-15  1.031D-05  2191.8611 .0633 .71  62
  6186.633660  4.282D-15  8.306D-06  2239.6864 .0631 .71  63
  6178.077936  4.214D-15  6.587D-06  2290.5956 .0628 .70  64
  6186.005944  4.151D-15  5.260D-06  2340.0647 .0626 .70  65
  6176.931603  4.087D-15  4.141D-06  2392.3697 .0623 .69  66
  6185.356694  4.028D-15  3.278D-06  2443.5207 .0620 .69  67
  6175.749426  3.968D-15  2.563D-06  2497.1733 .0618 .68  68
  6184.685737  3.912D-15  2.011D-06  2550.0500 .0615 .68  69
  6174.531324  3.855D-15  1.562D-06  2604.9955 .0613 .67  70
