   733.505936  6.049D-12  1.710D-08  2702.6115 .0893 .75   2
   733.489997  6.763D-12  2.367D-08  2704.9586 .0877 .75   3
   733.502526  7.028D-12  2.997D-08  2708.0880 .0863 .74   4
   733.463898  7.157D-12  3.594D-08  2711.9997 .0849 .74   5
   733.497184  7.230D-12  4.152D-08  2716.6938 .0836 .73   6
   733.426209  7.275D-12  4.665D-08  2722.1702 .0823 .72   7
   733.489936  7.305D-12  5.128D-08  2728.4288 .0811 .71   8
   733.376942  7.325D-12  5.539D-08  2735.4697 .0800 .70   9
   733.480812  7.341D-12  5.893D-08  2743.2928 .0790 .70  10
   733.316111  7.352D-12  6.190D-08  2751.8981 .0780 .69  11
   733.469855  7.361D-12  6.428D-08  2761.2855 .0771 .69  12
   733.243736  7.367D-12  6.608D-08  2771.4551 .0762 .69  13
   733.457116  7.373D-12  6.729D-08  2782.4067 .0754 .69  14
   733.159838  7.377D-12  6.794D-08  2794.1405 .0747 .70  15
   733.442653  7.381D-12  6.806D-08  2806.6560 .0740 .71  16
   733.064442  7.384D-12  6.767D-08  2819.9538 .0734 .73  17
   733.426538  7.387D-12  6.680D-08  2834.0330 .0728 .74  18
   732.957580  7.389D-12  6.550D-08  2848.8946 .0722 .75  19
   733.408849  7.391D-12  6.382D-08  2864.5372 .0717 .76  20
   732.839285  7.392D-12  6.180D-08  2880.9626 .0713 .76  21
   733.389677  7.394D-12  5.948D-08  2898.1683 .0708 .77  22
   732.709595  7.395D-12  5.693D-08  2916.1571 .0704 .77  23
   733.369123  7.396D-12  5.417D-08  2934.9256 .0701 .78  24
   732.568552  7.397D-12  5.127D-08  2954.4777 .0698 .78  25
   733.347300  7.398D-12  4.827D-08  2974.8085 .0695 .78  26
   732.416205  7.398D-12  4.521D-08  2995.9236 .0692 .78  27
   733.324331  7.399D-12  4.212D-08  3017.8163 .0690 .78  28
   732.252605  7.400D-12  3.905D-08  3040.4944 .0687 .78  29
   733.300352  7.400D-12  3.602D-08  3063.9485 .0686 .78  30
   732.077809  7.401D-12  3.307D-08  3088.1891 .0684 .78  31
   733.275515  7.401D-12  3.021D-08  3113.2041 .0682 .78  32
   731.891879  7.402D-12  2.747D-08  3139.0072 .0681 .78  33
   733.249981  7.402D-12  2.486D-08  3165.5824 .0679 .78  34
   731.694883  7.402D-12  2.240D-08  3192.9477 .0678 .78  35
   733.223928  7.403D-12  2.008D-08  3221.0826 .0677 .78  36
   731.486896  7.403D-12  1.793D-08  3250.0099 .0676 .78  37
   733.197548  7.403D-12  1.593D-08  3279.7036 .0675 .78  38
   731.267996  7.404D-12  1.409D-08  3310.1928 .0674 .78  39
   733.171050  7.404D-12  1.241D-08  3341.4445 .0673 .78  40
   731.038271  7.404D-12  1.089D-08  3373.4955 .0672 .78  41
   733.144658  7.404D-12  9.505D-09  3406.3043 .0671 .78  42
   730.797812  7.405D-12  8.262D-09  3439.9169 .0670 .78  43
   733.118615  7.404D-12  7.152D-09  3474.2819 .0668 .78  44
   730.546721  7.405D-12  6.163D-09  3509.4560 .0667 .77  45
   733.093181  7.405D-12  5.290D-09  3545.3762 .0666 .77  46
   730.285103  7.405D-12  4.520D-09  3582.1117 .0664 .77  47
   733.068636  7.405D-12  3.847D-09  3619.5859 .0663 .77  48
   730.013076  7.406D-12  3.259D-09  3657.8828 .0661 .76  49
   733.045280  7.405D-12  2.750D-09  3696.9098 .0660 .76  50
   729.730761  7.406D-12  2.311D-09  3736.7681 .0658 .76  51
   733.023435  7.406D-12  1.934D-09  3777.3465 .0656 .75  52
   729.438292  7.406D-12  1.611D-09  3818.7664 .0654 .75  53
   733.003445  7.406D-12  1.338D-09  3860.8947 .0652 .75  54
   729.135809  7.406D-12  1.105D-09  3903.8763 .0650 .74  55
   732.985677  7.406D-12  9.100D-10  3947.5530 .0647 .74  56
   728.823464  7.407D-12  7.458D-10  3992.0966 .0645 .73  57
   732.970522  7.406D-12  6.091D-10  4037.3198 .0643 .73  58
   728.501416  7.407D-12  4.951D-10  4083.4256 .0640 .73  59
   732.958400  7.406D-12  4.011D-10  4130.1935 .0638 .72  60
   728.169836  7.407D-12  3.234D-10  4177.8621 .0636 .72  61
   732.949755  7.406D-12  2.598D-10  4226.1727 .0633 .71  62
   727.828908  7.407D-12  2.078D-10  4275.4045 .0631 .71  63
   732.945060  7.406D-12  1.657D-10  4325.2555 .0628 .70  64
   727.478823  7.407D-12  1.314D-10  4376.0512 .0626 .70  65
   732.944819  7.407D-12  1.039D-10  4427.4402 .0623 .69  66
   727.119788  7.407D-12  8.180D-11  4479.8007 .0620 .69  67
   732.949565  7.407D-12  6.418D-11  4532.7250 .0618 .68  68
   726.752020  7.408D-12  5.010D-11  4586.6511 .0615 .68  69
   732.959866  7.407D-12  3.900D-11  4641.1081 .0613 .67  70
