  3687.457783  1.038D-12  1.298D-05  1327.3631 .0915 .75   2
  3687.441296  7.342D-13  1.797D-05  1329.5805 .0899 .75   3
  3687.419317  5.687D-13  2.278D-05  1332.5370 .0885 .74   4
  3687.391835  4.644D-13  2.735D-05  1336.2326 .0871 .74   5
  3687.358880  3.924D-13  3.163D-05  1340.6672 .0858 .73   6
  3687.320392  3.399D-13  3.559D-05  1345.8410 .0845 .72   7
  3687.276483  2.997D-13  3.919D-05  1351.7537 .0833 .71   8
  3687.226966  2.681D-13  4.241D-05  1358.4055 .0823 .70   9
  3687.172143  2.425D-13  4.522D-05  1365.7963 .0813 .70  10
  3687.111559  2.214D-13  4.761D-05  1373.9261 .0803 .69  11
  3687.045882  2.036D-13  4.956D-05  1382.7947 .0794 .69  12
  3686.974169  1.885D-13  5.108D-05  1392.4024 .0785 .69  13
  3686.897726  1.755D-13  5.218D-05  1402.7487 .0777 .69  14
  3686.814793  1.642D-13  5.285D-05  1413.8341 .0770 .70  15
  3686.727707  1.542D-13  5.312D-05  1425.6580 .0763 .71  16
  3686.633427  1.454D-13  5.300D-05  1438.2209 .0757 .73  17
  3686.535863  1.375D-13  5.252D-05  1451.5223 .0752 .74  18
  3686.430063  1.305D-13  5.171D-05  1465.5624 .0746 .75  19
  3686.322238  1.241D-13  5.059D-05  1480.3411 .0741 .76  20
  3686.204691  1.183D-13  4.920D-05  1495.8580 .0737 .76  21
  3686.086883  1.131D-13  4.758D-05  1512.1143 .0732 .77  22
  3685.957294  1.082D-13  4.576D-05  1529.1073 .0728 .77  23
  3685.829857  1.038D-13  4.376D-05  1546.8413 .0725 .78  24
  3685.687850  9.975D-14  4.164D-05  1565.3096 .0722 .78  25
  3685.551224  9.600D-14  3.941D-05  1584.5219 .0719 .78  26
  3685.396332  9.249D-14  3.712D-05  1604.4643 .0716 .78  27
  3685.251061  8.926D-14  3.479D-05  1625.1556 .0714 .78  28
  3685.082703  8.622D-14  3.245D-05  1646.5706 .0712 .78  29
  3684.929452  8.340D-14  3.012D-05  1668.7422 .0711 .78  30
  3684.746915  8.074D-14  2.784D-05  1691.6277 .0709 .78  31
  3684.586491  7.827D-14  2.560D-05  1715.2813 .0707 .78  32
  3684.388912  7.592D-14  2.344D-05  1739.6346 .0706 .78  33
  3684.222283  7.373D-14  2.137D-05  1764.7728 .0704 .78  34
  3684.008624  7.164D-14  1.939D-05  1790.5904 .0703 .78  35
  3683.836946  6.969D-14  1.752D-05  1817.2164 .0702 .78  36
  3683.605966  6.781D-14  1.576D-05  1844.4938 .0701 .78  37
  3683.430611  6.607D-14  1.412D-05  1872.6120 .0700 .78  38
  3683.180838  6.438D-14  1.259D-05  1901.3437 .0699 .78  39
  3683.003423  6.281D-14  1.118D-05  1930.9595 .0698 .78  40
  3682.733121  6.127D-14  9.895D-06  1961.1388 .0697 .78  41
  3682.555539  5.985D-14  8.711D-06  1992.2591 .0696 .78  42
  3682.262677  5.845D-14  7.646D-06  2023.8775 .0695 .78  43
  3682.087137  5.717D-14  6.674D-06  2056.5110 .0693 .78  44
  3681.769344  5.588D-14  5.811D-06  2089.5584 .0692 .77  45
  3681.598409  5.471D-14  5.031D-06  2123.7155 .0691 .77  46
  3681.252937  5.353D-14  4.346D-06  2158.1796 .0689 .77  47
  3681.089568  5.245D-14  3.731D-06  2193.8731 .0688 .77  48
  3680.713246  5.136D-14  3.199D-06  2229.7392 .0686 .76  49
  3680.560844  5.037D-14  2.723D-06  2266.9845 .0685 .76  50
  3680.150027  4.937D-14  2.317D-06  2304.2354 .0682 .76  51
  3680.012492  4.846D-14  1.956D-06  2343.0505 .0680 .75  52
  3679.563010  4.752D-14  1.652D-06  2381.6658 .0678 .75  53
  3679.444787  4.668D-14  1.383D-06  2422.0722 .0676 .75  54
  3678.951886  4.580D-14  1.160D-06  2462.0281 .0674 .74  55
  3678.858029  4.503D-14  9.624D-07  2504.0510 .0671 .74  56
  3678.316312  4.421D-14  8.014D-07  2545.3198 .0668 .73  57
  3678.252545  4.349D-14  6.594D-07  2588.9884 .0666 .73  58
  3677.655904  4.272D-14  5.454D-07  2631.5382 .0663 .73  59
  3677.628689  4.205D-14  4.448D-07  2676.8862 .0661 .72  60
  3676.970235  4.133D-14  3.655D-07  2720.6801 .0658 .72  61
  3676.986843  4.071D-14  2.955D-07  2767.7467 .0655 .71  62
  3676.258832  4.003D-14  2.412D-07  2812.7426 .0653 .71  63
  3676.327421  3.945D-14  1.933D-07  2861.5724 .0650 .70  64
  3675.521174  3.880D-14  1.568D-07  2907.7222 .0647 .70  65
  3675.650869  3.826D-14  1.245D-07  2958.3660 .0644 .69  66
  3674.756688  3.765D-14  1.004D-07  3005.6153 .0641 .69  67
  3674.957668  3.714D-14  7.895D-08  3058.1309 .0639 .68  68
  3673.964743  3.656D-14  6.334D-08  3106.4180 .0635 .68  69
  3674.248336  3.609D-14  4.931D-08  3160.8707 .0633 .67  70
