  2327.573838  9.381D-12  3.333D-05   665.4884 .0921 .75   1
  2327.566666  5.416D-12  5.515D-05   667.0033 .0915 .75   2
  2327.538731  3.830D-12  7.636D-05   669.2845 .0899 .75   3
  2327.533547  2.966D-12  9.674D-05   672.3097 .0885 .74   4
  2327.475539  2.422D-12  1.161D-04   676.1174 .0871 .74   5
  2327.481505  2.047D-12  1.342D-04   680.6482 .0858 .73   6
  2327.384267  1.773D-12  1.509D-04   685.9871 .0845 .72   7
  2327.410544  1.563D-12  1.660D-04   692.0186 .0833 .71   8
  2327.264921  1.398D-12  1.795D-04   698.8933 .0823 .70   9
  2327.320669  1.265D-12  1.912D-04   706.4209 .0813 .70  10
  2327.117507  1.155D-12  2.011D-04   714.8358 .0803 .69  11
  2327.211884  1.062D-12  2.092D-04   723.8547 .0794 .69  12
  2326.942034  9.834D-13  2.152D-04   733.8145 .0785 .69  13
  2327.084199  9.155D-13  2.197D-04   744.3198 .0777 .69  14
  2326.738514  8.563D-13  2.220D-04   755.8289 .0770 .70  15
  2326.937619  8.044D-13  2.230D-04   767.8159 .0763 .71  16
  2326.506957  7.584D-13  2.219D-04   780.8787 .0757 .73  17
  2326.772156  7.174D-13  2.198D-04   794.3425 .0752 .74  18
  2326.247378  6.806D-13  2.158D-04   808.9636 .0746 .75  19
  2326.587821  6.473D-13  2.109D-04   823.8994 .0741 .76  20
  2325.959793  6.172D-13  2.045D-04   840.0831 .0737 .76  21
  2326.384624  5.898D-13  1.976D-04   856.4859 .0732 .77  22
  2325.644219  5.647D-13  1.893D-04   874.2366 .0728 .77  23
  2326.162580  5.416D-13  1.810D-04   892.1015 .0725 .78  24
  2325.300674  5.204D-13  1.715D-04   911.4237 .0722 .78  25
  2325.921702  5.007D-13  1.622D-04   930.7458 .0719 .78  26
  2324.929180  4.825D-13  1.521D-04   951.6436 .0716 .78  27
  2325.662008  4.655D-13  1.425D-04   972.4181 .0714 .78  28
  2324.529758  4.498D-13  1.322D-04   994.8959 .0712 .78  29
  2325.383513  4.350D-13  1.227D-04  1017.1176 .0711 .78  30
  2324.102434  4.212D-13  1.127D-04  1041.1797 .0709 .78  31
  2325.086235  4.082D-13  1.037D-04  1064.8438 .0707 .78  32
  2323.647231  3.961D-13  9.433D-05  1090.4944 .0706 .78  33
  2324.770196  3.846D-13  8.599D-05  1115.5958 .0704 .78  34
  2323.164179  3.737D-13  7.751D-05  1142.8391 .0703 .78  35
  2324.435414  3.635D-13  7.005D-05  1169.3728 .0702 .78  36
  2322.653305  3.538D-13  6.255D-05  1198.2130 .0701 .78  37
  2324.081912  3.446D-13  5.606D-05  1226.1740 .0700 .78  38
  2322.114641  3.359D-13  4.961D-05  1256.6152 .0699 .78  39
  2323.709713  3.276D-13  4.409D-05  1285.9984 .0698 .78  40
  2321.548219  3.197D-13  3.866D-05  1318.0447 .0697 .78  41
  2323.318841  3.121D-13  3.409D-05  1348.8452 .0696 .78  42
  2320.954074  3.050D-13  2.963D-05  1382.5006 .0695 .78  43
  2322.909323  2.981D-13  2.592D-05  1414.7132 .0693 .78  44
  2320.332240  2.916D-13  2.232D-05  1449.9819 .0692 .77  45
  2322.481184  2.853D-13  1.937D-05  1483.6015 .0691 .77  46
  2319.682756  2.793D-13  1.654D-05  1520.4874 .0689 .77  47
  2322.034454  2.735D-13  1.425D-05  1555.5089 .0688 .77  48
  2319.005661  2.680D-13  1.206D-05  1594.0159 .0686 .76  49
  2321.569160  2.627D-13  1.031D-05  1630.4343 .0685 .76  50
  2318.300996  2.576D-13  8.648D-06  1670.5664 .0682 .76  51
  2321.085335  2.527D-13  7.336D-06  1708.3764 .0680 .75  52
  2317.568803  2.480D-13  6.102D-06  1750.1376 .0678 .75  53
  2320.583009  2.434D-13  5.138D-06  1789.3342 .0676 .75  54
  2316.809126  2.391D-13  4.237D-06  1832.7282 .0674 .74  55
  2320.062216  2.348D-13  3.541D-06  1873.3061 .0671 .74  56
  2316.022012  2.307D-13  2.896D-06  1918.3368 .0668 .73  57
  2319.522989  2.268D-13  2.402D-06  1960.2910 .0666 .73  58
  2315.207509  2.230D-13  1.948D-06  2006.9621 .0663 .73  59
  2318.965365  2.193D-13  1.604D-06  2050.2873 .0661 .72  60
  2314.365665  2.157D-13  1.289D-06  2098.6027 .0658 .72  61
  2318.389380  2.122D-13  1.055D-06  2143.2937 .0655 .71  62
  2313.496532  2.089D-13  8.404D-07  2193.2570 .0653 .71  63
  2317.795071  2.057D-13  6.824D-07  2239.3087 .0650 .70  64
  2312.600162  2.026D-13  5.392D-07  2290.9235 .0647 .70  65
  2317.182479  1.995D-13  4.348D-07  2338.3308 .0644 .69  66
  2311.676611  1.966D-13  3.407D-07  2391.6007 .0641 .69  67
  2316.551643  1.936D-13  2.728D-07  2440.3582 .0639 .68  68
  2310.725933  1.909D-13  2.119D-07  2495.2869 .0635 .68  69
  2315.902605  1.881D-13  1.685D-07  2545.3895 .0633 .67  70
