  2165.540871  7.108D-13  2.625D-05  1337.4816 .0893 .75   2
  2165.525228  7.947D-13  3.633D-05  1339.8316 .0877 .75   3
  2165.541559  8.259D-13  4.600D-05  1342.9649 .0863 .74   4
  2165.502211  8.411D-13  5.516D-05  1346.8815 .0849 .74   5
  2165.542664  8.496D-13  6.372D-05  1351.5814 .0836 .73   6
  2165.468987  8.549D-13  7.159D-05  1357.0645 .0823 .72   7
  2165.544215  8.584D-13  7.870D-05  1363.3309 .0811 .71   8
  2165.425582  8.609D-13  8.500D-05  1370.3805 .0800 .70   9
  2165.546256  8.627D-13  9.044D-05  1378.2133 .0790 .70  10
  2165.372030  8.640D-13  9.499D-05  1386.8292 .0780 .69  11
  2165.548839  8.650D-13  9.864D-05  1396.2283 .0771 .69  12
  2165.308372  8.658D-13  1.014D-04  1406.4104 .0762 .69  13
  2165.552030  8.664D-13  1.032D-04  1417.3756 .0754 .69  14
  2165.234657  8.670D-13  1.042D-04  1429.1237 .0747 .70  15
  2165.555905  8.674D-13  1.044D-04  1441.6548 .0740 .71  16
  2165.150943  8.677D-13  1.038D-04  1454.9687 .0734 .73  17
  2165.560552  8.681D-13  1.025D-04  1469.0656 .0728 .74  18
  2165.057297  8.683D-13  1.005D-04  1483.9451 .0722 .75  19
  2165.566071  8.685D-13  9.787D-05  1499.6074 .0717 .76  20
  2164.953792  8.687D-13  9.476D-05  1516.0522 .0713 .76  21
  2165.572573  8.689D-13  9.120D-05  1533.2798 .0708 .77  22
  2164.840511  8.690D-13  8.727D-05  1551.2896 .0704 .77  23
  2165.580182  8.691D-13  8.304D-05  1570.0821 .0701 .78  24
  2164.717545  8.692D-13  7.859D-05  1589.6567 .0698 .78  25
  2165.589035  8.694D-13  7.397D-05  1610.0138 .0695 .78  26
  2164.584995  8.694D-13  6.927D-05  1631.1528 .0692 .78  27
  2165.599280  8.695D-13  6.453D-05  1653.0742 .0690 .78  28
  2164.442970  8.696D-13  5.982D-05  1675.7773 .0687 .78  29
  2165.611078  8.697D-13  5.517D-05  1699.2625 .0686 .78  30
  2164.291588  8.697D-13  5.064D-05  1723.5293 .0684 .78  31
  2165.624602  8.698D-13  4.626D-05  1748.5780 .0682 .78  32
  2164.130975  8.698D-13  4.206D-05  1774.4080 .0681 .78  33
  2165.640041  8.699D-13  3.806D-05  1801.0198 .0679 .78  34
  2163.961271  8.699D-13  3.428D-05  1828.4127 .0678 .78  35
  2165.657595  8.699D-13  3.073D-05  1856.5870 .0677 .78  36
  2163.782620  8.699D-13  2.743D-05  1885.5423 .0676 .78  37
  2165.677478  8.700D-13  2.437D-05  1915.2787 .0675 .78  38
  2163.595180  8.700D-13  2.156D-05  1945.7960 .0674 .78  39
  2165.699918  8.701D-13  1.898D-05  1977.0938 .0673 .78  40
  2163.399117  8.701D-13  1.664D-05  2009.1726 .0672 .78  41
  2165.725157  8.701D-13  1.453D-05  2042.0313 .0671 .78  42
  2163.194610  8.701D-13  1.263D-05  2075.6712 .0670 .78  43
  2165.753454  8.702D-13  1.093D-05  2110.0901 .0668 .78  44
  2162.981845  8.701D-13  9.416D-06  2145.2906 .0667 .77  45
  2165.785080  8.702D-13  8.079D-06  2181.2690 .0666 .77  46
  2162.761022  8.702D-13  6.903D-06  2218.0296 .0664 .77  47
  2165.820322  8.702D-13  5.873D-06  2255.5668 .0663 .77  48
  2162.532352  8.702D-13  4.975D-06  2293.8869 .0661 .76  49
  2165.859484  8.702D-13  4.197D-06  2332.9821 .0660 .76  50
  2162.296057  8.702D-13  3.526D-06  2372.8614 .0658 .76  51
  2165.902885  8.703D-13  2.950D-06  2413.5136 .0656 .75  52
  2162.052370  8.702D-13  2.458D-06  2454.9517 .0654 .75  53
  2165.950861  8.703D-13  2.039D-06  2497.1600 .0652 .75  54
  2161.801538  8.703D-13  1.685D-06  2540.1563 .0650 .74  55
  2166.003764  8.703D-13  1.387D-06  2583.9197 .0647 .74  56
  2161.543820  8.703D-13  1.136D-06  2628.4738 .0645 .73  57
  2166.061965  8.703D-13  9.276D-07  2673.7912 .0643 .73  58
  2161.279488  8.703D-13  7.540D-07  2719.9028 .0640 .73  59
  2166.125852  8.703D-13  6.105D-07  2766.7730 .0638 .72  60
  2161.008827  8.703D-13  4.922D-07  2814.4417 .0636 .72  61
  2166.195832  8.704D-13  3.953D-07  2862.8633 .0633 .71  62
  2160.732136  8.703D-13  3.162D-07  2912.0888 .0631 .71  63
  2166.272328  8.704D-13  2.519D-07  2962.0606 .0628 .70  64
  2160.449730  8.703D-13  1.999D-07  3012.8426 .0626 .70  65
  2166.355787  8.704D-13  1.580D-07  3064.3630 .0623 .69  66
  2160.161936  8.703D-13  1.243D-07  3116.7013 .0620 .69  67
  2166.446673  8.704D-13  9.748D-08  3169.7686 .0618 .68  68
  2159.869096  8.703D-13  7.611D-08  3223.6632 .0615 .68  69
  2166.545470  8.704D-13  5.920D-08  3278.2757 .0613 .67  70
