  0.000D+00 -1.000D+00
 -3.405D-03  6.926D-01
  0.000D+00 -1.000D+00
 -5.319D-03  6.498D-01
  0.000D+00 -1.000D+00
 -9.946D-03  5.945D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.984D-04  7.953D-01
  0.000D+00 -1.000D+00
 -7.496D-04  7.848D-01
  0.000D+00 -1.000D+00
 -1.163D-03  7.682D-01
  0.000D+00 -1.000D+00
 -1.687D-03  7.454D-01
  0.000D+00 -1.000D+00
 -2.401D-03  7.162D-01
  0.000D+00 -1.000D+00
 -3.472D-03  6.798D-01
  0.000D+00 -1.000D+00
 -5.340D-03  6.342D-01
  0.000D+00 -1.000D+00
 -9.837D-03  5.745D-01
  0.000D+00 -1.000D+00
 -2.164D-04  7.982D-01
  0.000D+00 -1.000D+00
 -5.190D-04  7.913D-01
  0.000D+00 -1.000D+00
 -8.579D-04  7.788D-01
  0.000D+00 -1.000D+00
 -1.262D-03  7.606D-01
  0.000D+00 -1.000D+00
 -1.775D-03  7.364D-01
  0.000D+00 -1.000D+00
 -2.475D-03  7.056D-01
  0.000D+00 -1.000D+00
 -3.523D-03  6.671D-01
  0.000D+00 -1.000D+00
 -5.342D-03  6.188D-01
  0.000D+00 -1.000D+00
 -9.709D-03  5.547D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.353D-04  7.955D-01
  0.000D+00 -1.000D+00
 -6.246D-04  7.867D-01
  0.000D+00 -1.000D+00
 -9.534D-04  7.726D-01
  0.000D+00 -1.000D+00
 -1.348D-03  7.530D-01
  0.000D+00 -1.000D+00
 -1.852D-03  7.275D-01
  0.000D+00 -1.000D+00
 -2.537D-03  6.952D-01
  0.000D+00 -1.000D+00
 -3.560D-03  6.549D-01
  0.000D+00 -1.000D+00
 -5.330D-03  6.038D-01
  0.000D+00 -1.000D+00
 -9.563D-03  5.351D-01
  0.000D+00 -1.000D+00
 -1.842D-04  7.978D-01
  0.000D+00 -1.000D+00
 -4.391D-04  7.921D-01
  0.000D+00 -1.000D+00
 -7.177D-04  7.817D-01
  0.000D+00 -1.000D+00
 -1.038D-03  7.663D-01
  0.000D+00 -1.000D+00
 -1.424D-03  7.455D-01
  0.000D+00 -1.000D+00
 -1.917D-03  7.189D-01
  0.000D+00 -1.000D+00
 -2.587D-03  6.853D-01
  0.000D+00 -1.000D+00
 -3.584D-03  6.431D-01
  0.000D+00 -1.000D+00
 -5.304D-03  5.892D-01
  0.000D+00 -1.000D+00
 -9.403D-03  5.158D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -2.870D-04  7.955D-01
  0.000D+00 -1.000D+00
 -5.307D-04  7.882D-01
  0.000D+00 -1.000D+00
 -8.004D-04  7.765D-01
  0.000D+00 -1.000D+00
 -1.113D-03  7.600D-01
  0.000D+00 -1.000D+00
 -1.491D-03  7.384D-01
  0.000D+00 -1.000D+00
 -1.973D-03  7.107D-01
  0.000D+00 -1.000D+00
 -2.627D-03  6.758D-01
  0.000D+00 -1.000D+00
 -3.598D-03  6.318D-01
  0.000D+00 -1.000D+00
 -5.266D-03  5.751D-01
  0.000D+00 -1.000D+00
 -9.231D-03  4.969D-01
  0.000D+00 -1.000D+00
 -1.591D-04  7.972D-01
  0.000D+00 -1.000D+00
 -3.775D-04  7.925D-01
  0.000D+00 -1.000D+00
 -6.120D-04  7.840D-01
  0.000D+00 -1.000D+00
 -8.740D-04  7.713D-01
  0.000D+00 -1.000D+00
 -1.179D-03  7.540D-01
  0.000D+00 -1.000D+00
 -1.549D-03  7.316D-01
  0.000D+00 -1.000D+00
 -2.020D-03  7.030D-01
  0.000D+00 -1.000D+00
 -2.659D-03  6.670D-01
  0.000D+00 -1.000D+00
 -3.602D-03  6.212D-01
  0.000D+00 -1.000D+00
 -5.219D-03  5.617D-01
  0.000D+00 -1.000D+00
 -9.050D-03  4.786D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -2.490D-04  7.951D-01
  0.000D+00 -1.000D+00
 -4.579D-04  7.893D-01
  0.000D+00 -1.000D+00
 -6.847D-04  7.797D-01
  0.000D+00 -1.000D+00
 -9.397D-04  7.663D-01
  0.000D+00 -1.000D+00
 -1.237D-03  7.483D-01
  0.000D+00 -1.000D+00
 -1.599D-03  7.252D-01
  0.000D+00 -1.000D+00
 -2.060D-03  6.959D-01
  0.000D+00 -1.000D+00
 -2.682D-03  6.587D-01
  0.000D+00 -1.000D+00
 -3.598D-03  6.113D-01
  0.000D+00 -1.000D+00
 -5.163D-03  5.490D-01
  0.000D+00 -1.000D+00
 -8.862D-03  4.610D-01
  0.000D+00 -1.000D+00
 -1.390D-04  7.964D-01
  0.000D+00 -1.000D+00
 -3.288D-04  7.926D-01
  0.000D+00 -1.000D+00
 -5.299D-04  7.858D-01
  0.000D+00 -1.000D+00
 -7.498D-04  7.756D-01
  0.000D+00 -1.000D+00
 -9.984D-04  7.615D-01
  0.000D+00 -1.000D+00
 -1.289D-03  7.430D-01
  0.000D+00 -1.000D+00
 -1.643D-03  7.194D-01
  0.000D+00 -1.000D+00
 -2.092D-03  6.893D-01
  0.000D+00 -1.000D+00
 -2.698D-03  6.511D-01
  0.000D+00 -1.000D+00
 -3.587D-03  6.020D-01
  0.000D+00 -1.000D+00
 -5.100D-03  5.370D-01
  0.000D+00 -1.000D+00
 -8.668D-03  4.441D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -2.185D-04  7.945D-01
  0.000D+00 -1.000D+00
 -4.002D-04  7.899D-01
  0.000D+00 -1.000D+00
 -5.945D-04  7.823D-01
  0.000D+00 -1.000D+00
 -8.083D-04  7.715D-01
  0.000D+00 -1.000D+00
 -1.051D-03  7.570D-01
  0.000D+00 -1.000D+00
 -1.335D-03  7.382D-01
  0.000D+00 -1.000D+00
 -1.681D-03  7.140D-01
  0.000D+00 -1.000D+00
 -2.119D-03  6.833D-01
  0.000D+00 -1.000D+00
 -2.707D-03  6.442D-01
  0.000D+00 -1.000D+00
 -3.570D-03  5.935D-01
  0.000D+00 -1.000D+00
 -5.032D-03  5.258D-01
  0.000D+00 -1.000D+00
 -8.470D-03  4.279D-01
  0.000D+00 -1.000D+00
 -1.227D-04  7.953D-01
  0.000D+00 -1.000D+00
 -2.895D-04  7.924D-01
  0.000D+00 -1.000D+00
 -4.644D-04  7.870D-01
  0.000D+00 -1.000D+00
 -6.527D-04  7.789D-01
  0.000D+00 -1.000D+00
 -8.610D-04  7.678D-01
  0.000D+00 -1.000D+00
 -1.098D-03  7.529D-01
  0.000D+00 -1.000D+00
 -1.376D-03  7.338D-01
  0.000D+00 -1.000D+00
 -1.713D-03  7.093D-01
  0.000D+00 -1.000D+00
 -2.140D-03  6.780D-01
  0.000D+00 -1.000D+00
 -2.712D-03  6.380D-01
  0.000D+00 -1.000D+00
 -3.547D-03  5.858D-01
  0.000D+00 -1.000D+00
 -4.959D-03  5.155D-01
  0.000D+00 -1.000D+00
 -8.270D-03  4.126D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.936D-04  7.937D-01
  0.000D+00 -1.000D+00
 -3.535D-04  7.901D-01
  0.000D+00 -1.000D+00
 -5.225D-04  7.842D-01
  0.000D+00 -1.000D+00
 -7.054D-04  7.757D-01
  0.000D+00 -1.000D+00
 -9.085D-04  7.643D-01
  0.000D+00 -1.000D+00
 -1.140D-03  7.492D-01
  0.000D+00 -1.000D+00
 -1.411D-03  7.298D-01
  0.000D+00 -1.000D+00
 -1.740D-03  7.050D-01
  0.000D+00 -1.000D+00
 -2.156D-03  6.733D-01
  0.000D+00 -1.000D+00
 -2.711D-03  6.324D-01
  0.000D+00 -1.000D+00
 -3.520D-03  5.788D-01
  0.000D+00 -1.000D+00
 -4.882D-03  5.059D-01
  0.000D+00 -1.000D+00
 -8.069D-03  3.981D-01
  0.000D+00 -1.000D+00
 -1.092D-04  7.940D-01
  0.000D+00 -1.000D+00
 -2.573D-04  7.918D-01
  0.000D+00 -1.000D+00
 -4.113D-04  7.877D-01
  0.000D+00 -1.000D+00
 -5.751D-04  7.815D-01
  0.000D+00 -1.000D+00
 -7.532D-04  7.728D-01
  0.000D+00 -1.000D+00
 -9.514D-04  7.611D-01
  0.000D+00 -1.000D+00
 -1.177D-03  7.460D-01
  0.000D+00 -1.000D+00
 -1.442D-03  7.264D-01
  0.000D+00 -1.000D+00
 -1.763D-03  7.013D-01
  0.000D+00 -1.000D+00
 -2.167D-03  6.691D-01
  0.000D+00 -1.000D+00
 -2.706D-03  6.275D-01
  0.000D+00 -1.000D+00
 -3.489D-03  5.726D-01
  0.000D+00 -1.000D+00
 -4.803D-03  4.973D-01
  0.000D+00 -1.000D+00
 -7.868D-03  3.846D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.729D-04  7.925D-01
  0.000D+00 -1.000D+00
 -3.150D-04  7.898D-01
  0.000D+00 -1.000D+00
 -4.638D-04  7.854D-01
  0.000D+00 -1.000D+00
 -6.229D-04  7.789D-01
  0.000D+00 -1.000D+00
 -7.965D-04  7.701D-01
  0.000D+00 -1.000D+00
 -9.900D-04  7.583D-01
  0.000D+00 -1.000D+00
 -1.211D-03  7.431D-01
  0.000D+00 -1.000D+00
 -1.470D-03  7.234D-01
  0.000D+00 -1.000D+00
 -1.782D-03  6.981D-01
  0.000D+00 -1.000D+00
 -2.175D-03  6.656D-01
  0.000D+00 -1.000D+00
 -2.698D-03  6.232D-01
  0.000D+00 -1.000D+00
 -3.454D-03  5.670D-01
  0.000D+00 -1.000D+00
 -4.721D-03  4.894D-01
  0.000D+00 -1.000D+00
 -7.667D-03  3.719D-01
  0.000D+00 -1.000D+00
 -9.800D-05  7.925D-01
  0.000D+00 -1.000D+00
 -2.305D-04  7.909D-01
  0.000D+00 -1.000D+00
 -3.674D-04  7.878D-01
  0.000D+00 -1.000D+00
 -5.116D-04  7.831D-01
  0.000D+00 -1.000D+00
 -6.664D-04  7.765D-01
  0.000D+00 -1.000D+00
 -8.358D-04  7.676D-01
  0.000D+00 -1.000D+00
 -1.025D-03  7.559D-01
  0.000D+00 -1.000D+00
 -1.241D-03  7.406D-01
  0.000D+00 -1.000D+00
 -1.493D-03  7.209D-01
  0.000D+00 -1.000D+00
 -1.798D-03  6.954D-01
  0.000D+00 -1.000D+00
 -2.180D-03  6.625D-01
  0.000D+00 -1.000D+00
 -2.687D-03  6.196D-01
  0.000D+00 -1.000D+00
 -3.417D-03  5.622D-01
  0.000D+00 -1.000D+00
 -4.638D-03  4.823D-01
  0.000D+00 -1.000D+00
 -7.469D-03  3.602D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.555D-04  7.911D-01
  0.000D+00 -1.000D+00
 -2.829D-04  7.892D-01
  0.000D+00 -1.000D+00
 -4.153D-04  7.859D-01
  0.000D+00 -1.000D+00
 -5.554D-04  7.811D-01
  0.000D+00 -1.000D+00
 -7.062D-04  7.744D-01
  0.000D+00 -1.000D+00
 -8.716D-04  7.655D-01
  0.000D+00 -1.000D+00
 -1.056D-03  7.538D-01
  0.000D+00 -1.000D+00
 -1.267D-03  7.385D-01
  0.000D+00 -1.000D+00
 -1.514D-03  7.187D-01
  0.000D+00 -1.000D+00
 -1.810D-03  6.932D-01
  0.000D+00 -1.000D+00
 -2.182D-03  6.600D-01
  0.000D+00 -1.000D+00
 -2.673D-03  6.165D-01
  0.000D+00 -1.000D+00
 -3.379D-03  5.580D-01
  0.000D+00 -1.000D+00
 -4.554D-03  4.761D-01
  0.000D+00 -1.000D+00
 -7.272D-03  3.494D-01
  0.000D+00 -1.000D+00
 -8.849D-05  7.908D-01
  0.000D+00 -1.000D+00
 -2.079D-04  7.897D-01
  0.000D+00 -1.000D+00
 -3.307D-04  7.875D-01
  0.000D+00 -1.000D+00
 -4.590D-04  7.841D-01
  0.000D+00 -1.000D+00
 -5.954D-04  7.792D-01
  0.000D+00 -1.000D+00
 -7.426D-04  7.725D-01
  0.000D+00 -1.000D+00
 -9.042D-04  7.637D-01
  0.000D+00 -1.000D+00
 -1.085D-03  7.520D-01
  0.000D+00 -1.000D+00
 -1.291D-03  7.367D-01
  0.000D+00 -1.000D+00
 -1.531D-03  7.169D-01
  0.000D+00 -1.000D+00
 -1.820D-03  6.913D-01
  0.000D+00 -1.000D+00
 -2.181D-03  6.579D-01
  0.000D+00 -1.000D+00
 -2.656D-03  6.139D-01
  0.000D+00 -1.000D+00
 -3.338D-03  5.545D-01
  0.000D+00 -1.000D+00
 -4.469D-03  4.706D-01
  0.000D+00 -1.000D+00
 -7.079D-03  3.394D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.408D-04  7.895D-01
  0.000D+00 -1.000D+00
 -2.557D-04  7.881D-01
  0.000D+00 -1.000D+00
 -3.745D-04  7.858D-01
  0.000D+00 -1.000D+00
 -4.992D-04  7.824D-01
  0.000D+00 -1.000D+00
 -6.321D-04  7.775D-01
  0.000D+00 -1.000D+00
 -7.758D-04  7.709D-01
  0.000D+00 -1.000D+00
 -9.338D-04  7.621D-01
  0.000D+00 -1.000D+00
 -1.110D-03  7.504D-01
  0.000D+00 -1.000D+00
 -1.312D-03  7.352D-01
  0.000D+00 -1.000D+00
 -1.546D-03  7.155D-01
  0.000D+00 -1.000D+00
 -1.827D-03  6.898D-01
  0.000D+00 -1.000D+00
 -2.178D-03  6.562D-01
  0.000D+00 -1.000D+00
 -2.638D-03  6.118D-01
  0.000D+00 -1.000D+00
 -3.296D-03  5.515D-01
  0.000D+00 -1.000D+00
 -4.385D-03  4.657D-01
  0.000D+00 -1.000D+00
 -6.889D-03  3.304D-01
  0.000D+00 -1.000D+00
 -8.036D-05  7.889D-01
  0.000D+00 -1.000D+00
 -1.886D-04  7.881D-01
  0.000D+00 -1.000D+00
 -2.995D-04  7.866D-01
  0.000D+00 -1.000D+00
 -4.147D-04  7.843D-01
  0.000D+00 -1.000D+00
 -5.361D-04  7.808D-01
  0.000D+00 -1.000D+00
 -6.658D-04  7.760D-01
  0.000D+00 -1.000D+00
 -8.063D-04  7.695D-01
  0.000D+00 -1.000D+00
 -9.608D-04  7.607D-01
  0.000D+00 -1.000D+00
 -1.133D-03  7.492D-01
  0.000D+00 -1.000D+00
 -1.330D-03  7.340D-01
  0.000D+00 -1.000D+00
 -1.559D-03  7.143D-01
  0.000D+00 -1.000D+00
 -1.833D-03  6.886D-01
  0.000D+00 -1.000D+00
 -2.173D-03  6.549D-01
  0.000D+00 -1.000D+00
 -2.618D-03  6.101D-01
  0.000D+00 -1.000D+00
 -3.253D-03  5.491D-01
  0.000D+00 -1.000D+00
 -4.300D-03  4.616D-01
  0.000D+00 -1.000D+00
 -6.703D-03  3.223D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.282D-04  7.877D-01
  0.000D+00 -1.000D+00
 -2.324D-04  7.868D-01
  0.000D+00 -1.000D+00
 -3.398D-04  7.852D-01
  0.000D+00 -1.000D+00
 -4.518D-04  7.828D-01
  0.000D+00 -1.000D+00
 -5.702D-04  7.794D-01
  0.000D+00 -1.000D+00
 -6.968D-04  7.747D-01
  0.000D+00 -1.000D+00
 -8.342D-04  7.682D-01
  0.000D+00 -1.000D+00
 -9.854D-04  7.596D-01
  0.000D+00 -1.000D+00
 -1.154D-03  7.481D-01
  0.000D+00 -1.000D+00
 -1.346D-03  7.331D-01
  0.000D+00 -1.000D+00
 -1.569D-03  7.134D-01
  0.000D+00 -1.000D+00
 -1.836D-03  6.877D-01
  0.000D+00 -1.000D+00
 -2.166D-03  6.539D-01
  0.000D+00 -1.000D+00
 -2.597D-03  6.088D-01
  0.000D+00 -1.000D+00
 -3.210D-03  5.471D-01
  0.000D+00 -1.000D+00
 -4.217D-03  4.581D-01
  0.000D+00 -1.000D+00
 -6.521D-03  3.149D-01
  0.000D+00 -1.000D+00
 -7.334D-05  7.869D-01
  0.000D+00 -1.000D+00
 -1.720D-04  7.864D-01
  0.000D+00 -1.000D+00
 -2.728D-04  7.854D-01
  0.000D+00 -1.000D+00
 -3.770D-04  7.838D-01
  0.000D+00 -1.000D+00
 -4.861D-04  7.815D-01
  0.000D+00 -1.000D+00
 -6.016D-04  7.782D-01
  0.000D+00 -1.000D+00
 -7.254D-04  7.735D-01
  0.000D+00 -1.000D+00
 -8.598D-04  7.671D-01
  0.000D+00 -1.000D+00
 -1.008D-03  7.586D-01
  0.000D+00 -1.000D+00
 -1.173D-03  7.472D-01
  0.000D+00 -1.000D+00
 -1.360D-03  7.323D-01
  0.000D+00 -1.000D+00
 -1.578D-03  7.127D-01
  0.000D+00 -1.000D+00
 -1.837D-03  6.870D-01
  0.000D+00 -1.000D+00
 -2.158D-03  6.532D-01
  0.000D+00 -1.000D+00
 -2.575D-03  6.079D-01
  0.000D+00 -1.000D+00
 -3.166D-03  5.456D-01
  0.000D+00 -1.000D+00
 -4.134D-03  4.552D-01
  0.000D+00 -1.000D+00
 -6.344D-03  3.084D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.172D-04  7.856D-01
  0.000D+00 -1.000D+00
 -2.124D-04  7.851D-01
  0.000D+00 -1.000D+00
 -3.101D-04  7.841D-01
  0.000D+00 -1.000D+00
 -4.114D-04  7.826D-01
  0.000D+00 -1.000D+00
 -5.178D-04  7.803D-01
  0.000D+00 -1.000D+00
 -6.306D-04  7.770D-01
  0.000D+00 -1.000D+00
 -7.518D-04  7.725D-01
  0.000D+00 -1.000D+00
 -8.834D-04  7.662D-01
  0.000D+00 -1.000D+00
 -1.028D-03  7.577D-01
  0.000D+00 -1.000D+00
 -1.190D-03  7.465D-01
  0.000D+00 -1.000D+00
 -1.373D-03  7.316D-01
  0.000D+00 -1.000D+00
 -1.585D-03  7.121D-01
  0.000D+00 -1.000D+00
 -1.837D-03  6.865D-01
  0.000D+00 -1.000D+00
 -2.148D-03  6.526D-01
  0.000D+00 -1.000D+00
 -2.552D-03  6.072D-01
  0.000D+00 -1.000D+00
 -3.122D-03  5.444D-01
  0.000D+00 -1.000D+00
 -4.053D-03  4.528D-01
  0.000D+00 -1.000D+00
 -6.171D-03  3.026D-01
  0.000D+00 -1.000D+00
 -6.725D-05  7.846D-01
  0.000D+00 -1.000D+00
 -1.576D-04  7.843D-01
  0.000D+00 -1.000D+00
 -2.497D-04  7.838D-01
  0.000D+00 -1.000D+00
 -3.446D-04  7.828D-01
  0.000D+00 -1.000D+00
 -4.433D-04  7.814D-01
  0.000D+00 -1.000D+00
 -5.471D-04  7.792D-01
  0.000D+00 -1.000D+00
 -6.575D-04  7.760D-01
  0.000D+00 -1.000D+00
 -7.761D-04  7.715D-01
  0.000D+00 -1.000D+00
 -9.049D-04  7.653D-01
  0.000D+00 -1.000D+00
 -1.047D-03  7.570D-01
  0.000D+00 -1.000D+00
 -1.205D-03  7.458D-01
  0.000D+00 -1.000D+00
 -1.384D-03  7.310D-01
  0.000D+00 -1.000D+00
 -1.590D-03  7.116D-01
  0.000D+00 -1.000D+00
 -1.836D-03  6.861D-01
  0.000D+00 -1.000D+00
 -2.137D-03  6.523D-01
  0.000D+00 -1.000D+00
 -2.528D-03  6.067D-01
  0.000D+00 -1.000D+00
 -3.078D-03  5.436D-01
  0.000D+00 -1.000D+00
 -3.973D-03  4.509D-01
  0.000D+00 -1.000D+00
 -6.003D-03  2.976D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.077D-04  7.833D-01
  0.000D+00 -1.000D+00
 -1.950D-04  7.831D-01
  0.000D+00 -1.000D+00
 -2.843D-04  7.825D-01
  0.000D+00 -1.000D+00
 -3.766D-04  7.817D-01
  0.000D+00 -1.000D+00
 -4.729D-04  7.803D-01
  0.000D+00 -1.000D+00
 -5.744D-04  7.782D-01
  0.000D+00 -1.000D+00
 -6.824D-04  7.751D-01
  0.000D+00 -1.000D+00
 -7.986D-04  7.707D-01
  0.000D+00 -1.000D+00
 -9.248D-04  7.646D-01
  0.000D+00 -1.000D+00
 -1.063D-03  7.563D-01
  0.000D+00 -1.000D+00
 -1.218D-03  7.452D-01
  0.000D+00 -1.000D+00
 -1.393D-03  7.305D-01
  0.000D+00 -1.000D+00
 -1.594D-03  7.112D-01
  0.000D+00 -1.000D+00
 -1.833D-03  6.858D-01
  0.000D+00 -1.000D+00
 -2.126D-03  6.520D-01
  0.000D+00 -1.000D+00
 -2.504D-03  6.064D-01
  0.000D+00 -1.000D+00
 -3.034D-03  5.430D-01
  0.000D+00 -1.000D+00
 -3.894D-03  4.494D-01
  0.000D+00 -1.000D+00
 -5.840D-03  2.932D-01
  0.000D+00 -1.000D+00
 -6.191D-05  7.821D-01
  0.000D+00 -1.000D+00
 -1.450D-04  7.820D-01
  0.000D+00 -1.000D+00
 -2.296D-04  7.818D-01
  0.000D+00 -1.000D+00
 -3.164D-04  7.814D-01
  0.000D+00 -1.000D+00
 -4.063D-04  7.806D-01
  0.000D+00 -1.000D+00
 -5.004D-04  7.793D-01
  0.000D+00 -1.000D+00
 -5.997D-04  7.772D-01
  0.000D+00 -1.000D+00
 -7.055D-04  7.742D-01
  0.000D+00 -1.000D+00
 -8.193D-04  7.699D-01
  0.000D+00 -1.000D+00
 -9.430D-04  7.638D-01
  0.000D+00 -1.000D+00
 -1.079D-03  7.556D-01
  0.000D+00 -1.000D+00
 -1.230D-03  7.446D-01
  0.000D+00 -1.000D+00
 -1.401D-03  7.301D-01
  0.000D+00 -1.000D+00
 -1.597D-03  7.108D-01
  0.000D+00 -1.000D+00
 -1.829D-03  6.855D-01
  0.000D+00 -1.000D+00
 -2.113D-03  6.518D-01
  0.000D+00 -1.000D+00
 -2.479D-03  6.063D-01
  0.000D+00 -1.000D+00
 -2.990D-03  5.427D-01
  0.000D+00 -1.000D+00
 -3.817D-03  4.483D-01
  0.000D+00 -1.000D+00
 -5.682D-03  2.894D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -9.930D-05  7.808D-01
  0.000D+00 -1.000D+00
 -1.797D-04  7.808D-01
  0.000D+00 -1.000D+00
 -2.617D-04  7.806D-01
  0.000D+00 -1.000D+00
 -3.463D-04  7.802D-01
  0.000D+00 -1.000D+00
 -4.340D-04  7.795D-01
  0.000D+00 -1.000D+00
 -5.260D-04  7.783D-01
  0.000D+00 -1.000D+00
 -6.233D-04  7.763D-01
  0.000D+00 -1.000D+00
 -7.270D-04  7.733D-01
  0.000D+00 -1.000D+00
 -8.385D-04  7.691D-01
  0.000D+00 -1.000D+00
 -9.597D-04  7.631D-01
  0.000D+00 -1.000D+00
 -1.093D-03  7.550D-01
  0.000D+00 -1.000D+00
 -1.241D-03  7.440D-01
  0.000D+00 -1.000D+00
 -1.407D-03  7.296D-01
  0.000D+00 -1.000D+00
 -1.599D-03  7.105D-01
  0.000D+00 -1.000D+00
 -1.825D-03  6.852D-01
  0.000D+00 -1.000D+00
 -2.100D-03  6.517D-01
  0.000D+00 -1.000D+00
 -2.454D-03  6.062D-01
  0.000D+00 -1.000D+00
 -2.947D-03  5.425D-01
  0.000D+00 -1.000D+00
 -3.742D-03  4.476D-01
  0.000D+00 -1.000D+00
 -5.529D-03  2.863D-01
  0.000D+00 -1.000D+00
 -5.721D-05  7.795D-01
  0.000D+00 -1.000D+00
 -1.340D-04  7.795D-01
  0.000D+00 -1.000D+00
 -2.119D-04  7.795D-01
  0.000D+00 -1.000D+00
 -2.917D-04  7.794D-01
  0.000D+00 -1.000D+00
 -3.741D-04  7.791D-01
  0.000D+00 -1.000D+00
 -4.599D-04  7.785D-01
  0.000D+00 -1.000D+00
 -5.499D-04  7.773D-01
  0.000D+00 -1.000D+00
