   668.123019  6.999D-11  3.633D-05  1339.8316 .0877 .75   3
   668.128712  8.282D-11  4.600D-05  1342.9649 .0863 .74   4
   668.135827  8.854D-11  5.516D-05  1346.8815 .0849 .74   5
   668.144364  9.164D-11  6.372D-05  1351.5814 .0836 .73   6
   668.154325  9.353D-11  7.159D-05  1357.0645 .0823 .72   7
   668.165704  9.477D-11  7.870D-05  1363.3309 .0811 .71   8
   668.178510  9.563D-11  8.500D-05  1370.3805 .0800 .70   9
   668.192729  9.625D-11  9.044D-05  1378.2133 .0790 .70  10
   668.208380  9.671D-11  9.499D-05  1386.8292 .0780 .69  11
   668.225433  9.706D-11  9.864D-05  1396.2283 .0771 .69  12
   668.243929  9.734D-11  1.014D-04  1406.4104 .0762 .69  13
   668.263811  9.756D-11  1.032D-04  1417.3756 .0754 .69  14
   668.285153  9.774D-11  1.042D-04  1429.1237 .0747 .70  15
   668.307858  9.789D-11  1.044D-04  1441.6548 .0740 .71  16
   668.332046  9.801D-11  1.038D-04  1454.9687 .0734 .73  17
   668.357567  9.811D-11  1.025D-04  1469.0656 .0728 .74  18
   668.384600  9.820D-11  1.005D-04  1483.9451 .0722 .75  19
   668.412929  9.827D-11  9.787D-05  1499.6074 .0717 .76  20
   668.442808  9.834D-11  9.476D-05  1516.0522 .0713 .76  21
   668.473938  9.839D-11  9.120D-05  1533.2798 .0708 .77  22
   668.506659  9.844D-11  8.727D-05  1551.2896 .0704 .77  23
   668.540585  9.849D-11  8.304D-05  1570.0821 .0701 .78  24
   668.576145  9.853D-11  7.859D-05  1589.6567 .0698 .78  25
   668.612862  9.856D-11  7.397D-05  1610.0138 .0695 .78  26
   668.651251  9.859D-11  6.927D-05  1631.1528 .0692 .78  27
   668.690759  9.862D-11  6.453D-05  1653.0742 .0690 .78  28
   668.731966  9.864D-11  5.982D-05  1675.7773 .0687 .78  29
   668.774268  9.866D-11  5.517D-05  1699.2625 .0686 .78  30
   668.818275  9.868D-11  5.064D-05  1723.5293 .0684 .78  31
   668.863381  9.870D-11  4.626D-05  1748.5780 .0682 .78  32
   668.910161  9.872D-11  4.206D-05  1774.4080 .0681 .78  33
   668.958089  9.873D-11  3.806D-05  1801.0198 .0679 .78  34
   669.007607  9.875D-11  3.428D-05  1828.4127 .0678 .78  35
   669.058385  9.876D-11  3.073D-05  1856.5870 .0677 .78  36
   669.110591  9.877D-11  2.743D-05  1885.5423 .0676 .78  37
   669.164261  9.878D-11  2.437D-05  1915.2787 .0675 .78  38
   669.219093  9.879D-11  2.156D-05  1945.7960 .0674 .78  39
   669.275712  9.880D-11  1.898D-05  1977.0938 .0673 .78  40
   669.333088  9.881D-11  1.664D-05  2009.1726 .0672 .78  41
   669.392732  9.882D-11  1.453D-05  2042.0313 .0671 .78  42
   669.452549  9.883D-11  1.263D-05  2075.6712 .0670 .78  43
   669.515318  9.883D-11  1.093D-05  2110.0901 .0668 .78  44
   669.577448  9.884D-11  9.416D-06  2145.2906 .0667 .77  45
   669.643467  9.884D-11  8.079D-06  2181.2690 .0666 .77  46
   669.707754  9.885D-11  6.903D-06  2218.0296 .0664 .77  47
   669.777180  9.885D-11  5.873D-06  2255.5668 .0663 .77  48
   669.843432  9.886D-11  4.975D-06  2293.8869 .0661 .76  49
   669.916457  9.886D-11  4.197D-06  2332.9821 .0660 .76  50
   669.984445  9.887D-11  3.526D-06  2372.8614 .0658 .76  51
   670.061304  9.887D-11  2.950D-06  2413.5136 .0656 .75  52
   670.130753  9.888D-11  2.458D-06  2454.9517 .0654 .75  53
   670.211725  9.888D-11  2.039D-06  2497.1599 .0652 .75  54
   670.282311  9.888D-11  1.685D-06  2540.1563 .0650 .74  55
   670.367732  9.889D-11  1.387D-06  2583.9196 .0647 .74  56
