   829.541970  1.342D-11  3.970D-08  2673.4805 .0893 .75   2
   829.572124  1.342D-11  6.959D-08  2678.9343 .0863 .74   4
   829.619529  1.342D-11  9.642D-08  2687.5045 .0836 .73   6
   829.684215  1.342D-11  1.191D-07  2699.1909 .0811 .71   8
   829.766218  1.342D-11  1.369D-07  2713.9933 .0790 .70  10
   829.865588  1.342D-11  1.494D-07  2731.9115 .0771 .69  12
   829.982382  1.342D-11  1.565D-07  2752.9452 .0754 .69  14
   830.116669  1.342D-11  1.584D-07  2777.0940 .0740 .71  16
   830.268524  1.342D-11  1.555D-07  2804.3576 .0728 .74  18
   830.438036  1.342D-11  1.487D-07  2834.7354 .0717 .76  20
   830.625300  1.342D-11  1.387D-07  2868.2270 .0708 .77  22
   830.830421  1.342D-11  1.264D-07  2904.8319 .0701 .78  24
   831.053513  1.342D-11  1.127D-07  2944.5494 .0695 .78  26
   831.294696  1.342D-11  9.842D-08  2987.3788 .0690 .78  28
   831.554101  1.342D-11  8.425D-08  3033.3195 .0686 .78  30
   831.831865  1.342D-11  7.073D-08  3082.3708 .0682 .78  32
   832.128134  1.342D-11  5.827D-08  3134.5317 .0679 .78  34
   832.443057  1.342D-11  4.712D-08  3189.8016 .0677 .78  36
   832.776794  1.342D-11  3.742D-08  3248.1794 .0675 .78  38
   833.129509  1.342D-11  2.920D-08  3309.6642 .0673 .78  40
   833.501370  1.342D-11  2.238D-08  3374.2551 .0671 .78  42
   833.892554  1.342D-11  1.687D-08  3441.9509 .0668 .78  44
   834.303238  1.342D-11  1.249D-08  3512.7507 .0666 .77  46
   834.733605  1.342D-11  9.098D-09  3586.6532 .0663 .77  48
   835.183843  1.342D-11  6.515D-09  3663.6572 .0660 .76  50
   835.654140  1.342D-11  4.589D-09  3743.7617 .0656 .75  52
   836.144687  1.342D-11  3.179D-09  3826.9652 .0652 .75  54
   836.655677  1.342D-11  2.167D-09  3913.2665 .0647 .74  56
   837.187305  1.342D-11  1.453D-09  4002.6642 .0643 .73  58
   837.739762  1.342D-11  9.583D-10  4095.1569 .0638 .72  60
   838.313243  1.342D-11  6.221D-10  4190.7432 .0633 .71  62
   838.907939  1.342D-11  3.974D-10  4289.4215 .0628 .70  64
   839.524039  1.342D-11  2.498D-10  4391.1904 .0623 .69  66
   840.161731  1.342D-11  1.546D-10  4496.0483 .0618 .68  68
   840.821195  1.342D-11  9.414D-11  4603.9936 .0613 .67  70
